frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8488","May 28, 2022 17:12:31.174428100 Pacific Daylight Time","69.868082300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8489","May 28, 2022 17:12:31.174590300 Pacific Daylight Time","69.868244500","0.000162200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8490","May 28, 2022 17:12:31.174598900 Pacific Daylight Time","69.868253100","0.000008600","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"8491","May 28, 2022 17:12:31.174591200 Pacific Daylight Time","69.868245400","-0.000007700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8492","May 28, 2022 17:12:31.174591800 Pacific Daylight Time","69.868246000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8493","May 28, 2022 17:12:31.174592500 Pacific Daylight Time","69.868246700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8494","May 28, 2022 17:12:31.174593100 Pacific Daylight Time","69.868247300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8495","May 28, 2022 17:12:31.174593700 Pacific Daylight Time","69.868247900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8496","May 28, 2022 17:12:31.174594300 Pacific Daylight Time","69.868248500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8497","May 28, 2022 17:12:31.174595000 Pacific Daylight Time","69.868249200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8498","May 28, 2022 17:12:31.174598200 Pacific Daylight Time","69.868252400","0.000003200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8499","May 28, 2022 17:12:31.174750600 Pacific Daylight Time","69.868404800","0.000152400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8500","May 28, 2022 17:12:31.174751400 Pacific Daylight Time","69.868405600","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8501","May 28, 2022 17:12:31.174752000 Pacific Daylight Time","69.868406200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8502","May 28, 2022 17:12:31.174752700 Pacific Daylight Time","69.868406900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8503","May 28, 2022 17:12:31.174753300 Pacific Daylight Time","69.868407500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8504","May 28, 2022 17:12:31.174771200 Pacific Daylight Time","69.868425400","0.000017900","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"8505","May 28, 2022 17:12:31.177285400 Pacific Daylight Time","69.870939600","0.002514200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8506","May 28, 2022 17:12:31.177286600 Pacific Daylight Time","69.870940800","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8507","May 28, 2022 17:12:31.177287300 Pacific Daylight Time","69.870941500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8508","May 28, 2022 17:12:31.177287900 Pacific Daylight Time","69.870942100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8509","May 28, 2022 17:12:31.177288500 Pacific Daylight Time","69.870942700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8510","May 28, 2022 17:12:31.177289100 Pacific Daylight Time","69.870943300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8511","May 28, 2022 17:12:31.177289700 Pacific Daylight Time","69.870943900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8512","May 28, 2022 17:12:31.177290300 Pacific Daylight Time","69.870944500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8513","May 28, 2022 17:12:31.177294200 Pacific Daylight Time","69.870948400","0.000003900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8514","May 28, 2022 17:12:31.177519000 Pacific Daylight Time","69.871173200","0.000224800","172.17.0.2","173.194.8.42","17","89","eth:ethertype:ip:udp:data","47",
"8515","May 28, 2022 17:12:31.177572200 Pacific Daylight Time","69.871226400","0.000053200","172.17.0.2","173.194.8.42","17","89","eth:ethertype:ip:udp:data","47",
"8516","May 28, 2022 17:12:31.177598300 Pacific Daylight Time","69.871252500","0.000026100","172.17.0.2","173.194.8.42","17","89","eth:ethertype:ip:udp:data","47",
"8517","May 28, 2022 17:12:31.177622500 Pacific Daylight Time","69.871276700","0.000024200","172.17.0.2","173.194.8.42","17","89","eth:ethertype:ip:udp:data","47",
"8518","May 28, 2022 17:12:31.179695100 Pacific Daylight Time","69.873349300","0.002072600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8519","May 28, 2022 17:12:31.179696300 Pacific Daylight Time","69.873350500","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8520","May 28, 2022 17:12:31.179697100 Pacific Daylight Time","69.873351300","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8521","May 28, 2022 17:12:31.179697700 Pacific Daylight Time","69.873351900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8522","May 28, 2022 17:12:31.179698400 Pacific Daylight Time","69.873352600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8523","May 28, 2022 17:12:31.179769000 Pacific Daylight Time","69.873423200","0.000070600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8524","May 28, 2022 17:12:31.179769900 Pacific Daylight Time","69.873424100","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8525","May 28, 2022 17:12:31.179813400 Pacific Daylight Time","69.873467600","0.000043500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8526","May 28, 2022 17:12:31.179814300 Pacific Daylight Time","69.873468500","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8527","May 28, 2022 17:12:31.179859000 Pacific Daylight Time","69.873513200","0.000044700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8528","May 28, 2022 17:12:31.179904900 Pacific Daylight Time","69.873559100","0.000045900","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"8529","May 28, 2022 17:12:31.179974800 Pacific Daylight Time","69.873629000","0.000069900","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"8530","May 28, 2022 17:12:31.180002100 Pacific Daylight Time","69.873656300","0.000027300","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"8531","May 28, 2022 17:12:31.180019500 Pacific Daylight Time","69.873673700","0.000017400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8532","May 28, 2022 17:12:31.180028100 Pacific Daylight Time","69.873682300","0.000008600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8533","May 28, 2022 17:12:31.180039300 Pacific Daylight Time","69.873693500","0.000011200","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"8534","May 28, 2022 17:12:31.180091400 Pacific Daylight Time","69.873745600","0.000052100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8535","May 28, 2022 17:12:31.180092900 Pacific Daylight Time","69.873747100","0.000001500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8536","May 28, 2022 17:12:31.180106800 Pacific Daylight Time","69.873761000","0.000013900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8537","May 28, 2022 17:12:31.180116300 Pacific Daylight Time","69.873770500","0.000009500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8538","May 28, 2022 17:12:31.180117200 Pacific Daylight Time","69.873771400","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8539","May 28, 2022 17:12:31.180204500 Pacific Daylight Time","69.873858700","0.000087300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8540","May 28, 2022 17:12:31.180205800 Pacific Daylight Time","69.873860000","0.000001300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8541","May 28, 2022 17:12:31.180206500 Pacific Daylight Time","69.873860700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8542","May 28, 2022 17:12:31.180211100 Pacific Daylight Time","69.873865300","0.000004600","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"8543","May 28, 2022 17:12:31.180213800 Pacific Daylight Time","69.873868000","0.000002700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8544","May 28, 2022 17:12:31.180322400 Pacific Daylight Time","69.873976600","0.000108600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8545","May 28, 2022 17:12:31.180323300 Pacific Daylight Time","69.873977500","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8546","May 28, 2022 17:12:31.180324000 Pacific Daylight Time","69.873978200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8547","May 28, 2022 17:12:31.180324700 Pacific Daylight Time","69.873978900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8548","May 28, 2022 17:12:31.180325300 Pacific Daylight Time","69.873979500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
