frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2055","May 27, 2022 19:06:20.210537100 Pacific Daylight Time","0.735827700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2056","May 27, 2022 19:06:20.210662200 Pacific Daylight Time","0.735952800","0.000125100","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:data","38",
"2057","May 27, 2022 19:06:20.210816800 Pacific Daylight Time","0.736107400","0.000154600","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:data","38",
"2058","May 27, 2022 19:06:20.211023500 Pacific Daylight Time","0.736314100","0.000206700","172.17.0.2","173.194.8.137","17","80","eth:ethertype:ip:udp:data","38",
"2059","May 27, 2022 19:06:20.215719500 Pacific Daylight Time","0.741010100","0.004696000","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2060","May 27, 2022 19:06:20.216563300 Pacific Daylight Time","0.741853900","0.000843800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2061","May 27, 2022 19:06:20.216582700 Pacific Daylight Time","0.741873300","0.000019400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2062","May 27, 2022 19:06:20.216583700 Pacific Daylight Time","0.741874300","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2063","May 27, 2022 19:06:20.216584300 Pacific Daylight Time","0.741874900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2064","May 27, 2022 19:06:20.216585000 Pacific Daylight Time","0.741875600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2065","May 27, 2022 19:06:20.216585600 Pacific Daylight Time","0.741876200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2066","May 27, 2022 19:06:20.216586300 Pacific Daylight Time","0.741876900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2067","May 27, 2022 19:06:20.216586900 Pacific Daylight Time","0.741877500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2068","May 27, 2022 19:06:20.216596700 Pacific Daylight Time","0.741887300","0.000009800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2069","May 27, 2022 19:06:20.216597400 Pacific Daylight Time","0.741888000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2070","May 27, 2022 19:06:20.216598100 Pacific Daylight Time","0.741888700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2071","May 27, 2022 19:06:20.216883600 Pacific Daylight Time","0.742174200","0.000285500","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:data","40",
"2072","May 27, 2022 19:06:20.216927800 Pacific Daylight Time","0.742218400","0.000044200","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:data","40",
"2073","May 27, 2022 19:06:20.216951100 Pacific Daylight Time","0.742241700","0.000023300","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:data","40",
"2074","May 27, 2022 19:06:20.216973000 Pacific Daylight Time","0.742263600","0.000021900","172.17.0.2","173.194.8.137","17","82","eth:ethertype:ip:udp:data","40",
"2075","May 27, 2022 19:06:20.221605900 Pacific Daylight Time","0.746896500","0.004632900","172.17.0.2","173.194.8.137","17","83","eth:ethertype:ip:udp:data","41",
"2076","May 27, 2022 19:06:20.221776300 Pacific Daylight Time","0.747066900","0.000170400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2077","May 27, 2022 19:06:20.221778000 Pacific Daylight Time","0.747068600","0.000001700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2078","May 27, 2022 19:06:20.221778700 Pacific Daylight Time","0.747069300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2079","May 27, 2022 19:06:20.221779400 Pacific Daylight Time","0.747070000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2080","May 27, 2022 19:06:20.221780000 Pacific Daylight Time","0.747070600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2081","May 27, 2022 19:06:20.221780700 Pacific Daylight Time","0.747071300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2082","May 27, 2022 19:06:20.221781300 Pacific Daylight Time","0.747071900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2083","May 27, 2022 19:06:20.221781900 Pacific Daylight Time","0.747072500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2084","May 27, 2022 19:06:20.221787900 Pacific Daylight Time","0.747078500","0.000006000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2085","May 27, 2022 19:06:20.221788800 Pacific Daylight Time","0.747079400","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2086","May 27, 2022 19:06:20.222024400 Pacific Daylight Time","0.747315000","0.000235600","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:data","42",
"2087","May 27, 2022 19:06:20.222083400 Pacific Daylight Time","0.747374000","0.000059000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2088","May 27, 2022 19:06:20.222084400 Pacific Daylight Time","0.747375000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2089","May 27, 2022 19:06:20.222085000 Pacific Daylight Time","0.747375600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2090","May 27, 2022 19:06:20.222085600 Pacific Daylight Time","0.747376200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2091","May 27, 2022 19:06:20.222086200 Pacific Daylight Time","0.747376800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2092","May 27, 2022 19:06:20.222086800 Pacific Daylight Time","0.747377400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2093","May 27, 2022 19:06:20.222123700 Pacific Daylight Time","0.747414300","0.000036900","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:data","42",
"2094","May 27, 2022 19:06:20.222181300 Pacific Daylight Time","0.747471900","0.000057600","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:data","42",
"2095","May 27, 2022 19:06:20.222223100 Pacific Daylight Time","0.747513700","0.000041800","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:data","42",
"2096","May 27, 2022 19:06:20.222428300 Pacific Daylight Time","0.747718900","0.000205200","172.17.0.2","173.194.8.137","17","84","eth:ethertype:ip:udp:data","42",
"2097","May 27, 2022 19:06:20.223014300 Pacific Daylight Time","0.748304900","0.000586000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2098","May 27, 2022 19:06:20.223015200 Pacific Daylight Time","0.748305800","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2099","May 27, 2022 19:06:20.223015900 Pacific Daylight Time","0.748306500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2100","May 27, 2022 19:06:20.223016500 Pacific Daylight Time","0.748307100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2101","May 27, 2022 19:06:20.223017100 Pacific Daylight Time","0.748307700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2102","May 27, 2022 19:06:20.223017800 Pacific Daylight Time","0.748308400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2103","May 27, 2022 19:06:20.223018400 Pacific Daylight Time","0.748309000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2104","May 27, 2022 19:06:20.223019000 Pacific Daylight Time","0.748309600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2105","May 27, 2022 19:06:20.223024200 Pacific Daylight Time","0.748314800","0.000005200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2106","May 27, 2022 19:06:20.223024800 Pacific Daylight Time","0.748315400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2107","May 27, 2022 19:06:20.223025500 Pacific Daylight Time","0.748316100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2108","May 27, 2022 19:06:20.223124400 Pacific Daylight Time","0.748415000","0.000098900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2109","May 27, 2022 19:06:20.223125300 Pacific Daylight Time","0.748415900","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2110","May 27, 2022 19:06:20.223125900 Pacific Daylight Time","0.748416500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2111","May 27, 2022 19:06:20.223126600 Pacific Daylight Time","0.748417200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2112","May 27, 2022 19:06:20.223127200 Pacific Daylight Time","0.748417800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2113","May 27, 2022 19:06:20.223181300 Pacific Daylight Time","0.748471900","0.000054100","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2114","May 27, 2022 19:06:20.223220200 Pacific Daylight Time","0.748510800","0.000038900","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2115","May 27, 2022 19:06:20.223245200 Pacific Daylight Time","0.748535800","0.000025000","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2116","May 27, 2022 19:06:20.223289100 Pacific Daylight Time","0.748579700","0.000043900","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2117","May 27, 2022 19:06:20.223394000 Pacific Daylight Time","0.748684600","0.000104900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2118","May 27, 2022 19:06:20.223395000 Pacific Daylight Time","0.748685600","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2119","May 27, 2022 19:06:20.223395600 Pacific Daylight Time","0.748686200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2120","May 27, 2022 19:06:20.223396300 Pacific Daylight Time","0.748686900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2121","May 27, 2022 19:06:20.223396900 Pacific Daylight Time","0.748687500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2122","May 27, 2022 19:06:20.223397600 Pacific Daylight Time","0.748688200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2123","May 27, 2022 19:06:20.223398200 Pacific Daylight Time","0.748688800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2124","May 27, 2022 19:06:20.223398900 Pacific Daylight Time","0.748689500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2125","May 27, 2022 19:06:20.223406700 Pacific Daylight Time","0.748697300","0.000007800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2126","May 27, 2022 19:06:20.223407400 Pacific Daylight Time","0.748698000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2127","May 27, 2022 19:06:20.223408100 Pacific Daylight Time","0.748698700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2128","May 27, 2022 19:06:20.223408700 Pacific Daylight Time","0.748699300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2129","May 27, 2022 19:06:20.223409400 Pacific Daylight Time","0.748700000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2130","May 27, 2022 19:06:20.223410000 Pacific Daylight Time","0.748700600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2131","May 27, 2022 19:06:20.223410700 Pacific Daylight Time","0.748701300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2132","May 27, 2022 19:06:20.223411300 Pacific Daylight Time","0.748701900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2133","May 27, 2022 19:06:20.223537300 Pacific Daylight Time","0.748827900","0.000126000","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2134","May 27, 2022 19:06:20.223541000 Pacific Daylight Time","0.748831600","0.000003700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2135","May 27, 2022 19:06:20.223542000 Pacific Daylight Time","0.748832600","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2136","May 27, 2022 19:06:20.223542600 Pacific Daylight Time","0.748833200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2137","May 27, 2022 19:06:20.223543200 Pacific Daylight Time","0.748833800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2138","May 27, 2022 19:06:20.223732000 Pacific Daylight Time","0.749022600","0.000188800","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2139","May 27, 2022 19:06:20.223943300 Pacific Daylight Time","0.749233900","0.000211300","172.17.0.2","173.194.8.137","17","86","eth:ethertype:ip:udp:data","44",
"2140","May 27, 2022 19:06:20.228596900 Pacific Daylight Time","0.753887500","0.004653600","172.17.0.2","173.194.8.137","17","87","eth:ethertype:ip:udp:data","45",
"2141","May 27, 2022 19:06:20.234547900 Pacific Daylight Time","0.759838500","0.005951000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2142","May 27, 2022 19:06:20.234548900 Pacific Daylight Time","0.759839500","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2143","May 27, 2022 19:06:20.234549600 Pacific Daylight Time","0.759840200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2144","May 27, 2022 19:06:20.234550200 Pacific Daylight Time","0.759840800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2145","May 27, 2022 19:06:20.234550800 Pacific Daylight Time","0.759841400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2146","May 27, 2022 19:06:20.234551600 Pacific Daylight Time","0.759842200","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2147","May 27, 2022 19:06:20.234552300 Pacific Daylight Time","0.759842900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2148","May 27, 2022 19:06:20.234571800 Pacific Daylight Time","0.759862400","0.000019500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2149","May 27, 2022 19:06:20.234579800 Pacific Daylight Time","0.759870400","0.000008000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2150","May 27, 2022 19:06:20.234580400 Pacific Daylight Time","0.759871000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2151","May 27, 2022 19:06:20.234581200 Pacific Daylight Time","0.759871800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2152","May 27, 2022 19:06:20.234684800 Pacific Daylight Time","0.759975400","0.000103600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2153","May 27, 2022 19:06:20.234686000 Pacific Daylight Time","0.759976600","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2154","May 27, 2022 19:06:20.234686700 Pacific Daylight Time","0.759977300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2155","May 27, 2022 19:06:20.234687300 Pacific Daylight Time","0.759977900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2156","May 27, 2022 19:06:20.234688000 Pacific Daylight Time","0.759978600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2157","May 27, 2022 19:06:20.234815300 Pacific Daylight Time","0.760105900","0.000127300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2158","May 27, 2022 19:06:20.234816500 Pacific Daylight Time","0.760107100","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2159","May 27, 2022 19:06:20.234817500 Pacific Daylight Time","0.760108100","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2160","May 27, 2022 19:06:20.234818200 Pacific Daylight Time","0.760108800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
