frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:50:13.811735300 Pacific Daylight Time","1.389731000","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:50:13.811736000 Pacific Daylight Time","1.389731700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 19:50:13.811755500 Pacific Daylight Time","1.389751200","0.000019500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:50:13.811756300 Pacific Daylight Time","1.389752000","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:50:13.811757000 Pacific Daylight Time","1.389752700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:50:13.811757700 Pacific Daylight Time","1.389753400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:50:13.811758400 Pacific Daylight Time","1.389754100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:50:13.811767300 Pacific Daylight Time","1.389763000","0.000008900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 19:50:13.811768100 Pacific Daylight Time","1.389763800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:50:13.811768900 Pacific Daylight Time","1.389764600","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:50:13.811858300 Pacific Daylight Time","1.389854000","0.000089400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:50:13.811859300 Pacific Daylight Time","1.389855000","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 19:50:13.811860100 Pacific Daylight Time","1.389855800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:50:13.811860700 Pacific Daylight Time","1.389856400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:50:13.811995700 Pacific Daylight Time","1.389991400","0.000135000","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"180","May 27, 2022 19:50:13.812052500 Pacific Daylight Time","1.390048200","0.000056800","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"181","May 27, 2022 19:50:13.812079700 Pacific Daylight Time","1.390075400","0.000027200","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"182","May 27, 2022 19:50:13.812104300 Pacific Daylight Time","1.390100000","0.000024600","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"183","May 27, 2022 19:50:13.812291200 Pacific Daylight Time","1.390286900","0.000186900","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"184","May 27, 2022 19:50:13.815059100 Pacific Daylight Time","1.393054800","0.002767900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 19:50:13.815060200 Pacific Daylight Time","1.393055900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:50:13.815060900 Pacific Daylight Time","1.393056600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:50:13.815061500 Pacific Daylight Time","1.393057200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:50:13.815062200 Pacific Daylight Time","1.393057900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 19:50:13.815062900 Pacific Daylight Time","1.393058600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:50:13.815063500 Pacific Daylight Time","1.393059200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:50:13.815064200 Pacific Daylight Time","1.393059900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:50:13.815068900 Pacific Daylight Time","1.393064600","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:50:13.815069600 Pacific Daylight Time","1.393065300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:50:13.815154600 Pacific Daylight Time","1.393150300","0.000085000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:50:13.815155500 Pacific Daylight Time","1.393151200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:50:13.815156100 Pacific Daylight Time","1.393151800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:50:13.815160300 Pacific Daylight Time","1.393156000","0.000004200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:50:13.815163000 Pacific Daylight Time","1.393158700","0.000002700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 19:50:13.815200100 Pacific Daylight Time","1.393195800","0.000037100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:50:13.815234000 Pacific Daylight Time","1.393229700","0.000033900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 19:50:13.815235000 Pacific Daylight Time","1.393230700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 19:50:13.815235600 Pacific Daylight Time","1.393231300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:50:13.815240600 Pacific Daylight Time","1.393236300","0.000005000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:50:13.815259100 Pacific Daylight Time","1.393254800","0.000018500","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"205","May 27, 2022 19:50:13.815341700 Pacific Daylight Time","1.393337400","0.000082600","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"206","May 27, 2022 19:50:13.815367300 Pacific Daylight Time","1.393363000","0.000025600","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"207","May 27, 2022 19:50:13.815390800 Pacific Daylight Time","1.393386500","0.000023500","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"208","May 27, 2022 19:50:13.815416000 Pacific Daylight Time","1.393411700","0.000025200","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"209","May 27, 2022 19:50:13.815439400 Pacific Daylight Time","1.393435100","0.000023400","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"210","May 27, 2022 19:50:13.815463200 Pacific Daylight Time","1.393458900","0.000023800","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"211","May 27, 2022 19:50:13.815486300 Pacific Daylight Time","1.393482000","0.000023100","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"212","May 27, 2022 19:50:13.815602700 Pacific Daylight Time","1.393598400","0.000116400","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"213","May 27, 2022 19:50:13.817237800 Pacific Daylight Time","1.395233500","0.001635100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:50:13.817239000 Pacific Daylight Time","1.395234700","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:50:13.817239700 Pacific Daylight Time","1.395235400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:50:13.817240400 Pacific Daylight Time","1.395236100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:50:13.817241100 Pacific Daylight Time","1.395236800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:50:13.817241700 Pacific Daylight Time","1.395237400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:50:13.817242400 Pacific Daylight Time","1.395238100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 19:50:13.817243100 Pacific Daylight Time","1.395238800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:50:13.817342400 Pacific Daylight Time","1.395338100","0.000099300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 19:50:13.817343300 Pacific Daylight Time","1.395339000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 19:50:13.817344000 Pacific Daylight Time","1.395339700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:50:13.817344600 Pacific Daylight Time","1.395340300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:50:13.817345200 Pacific Daylight Time","1.395340900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:50:13.817345800 Pacific Daylight Time","1.395341500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:50:13.817346500 Pacific Daylight Time","1.395342200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:50:13.817347100 Pacific Daylight Time","1.395342800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:50:13.817353700 Pacific Daylight Time","1.395349400","0.000006600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 19:50:13.817556500 Pacific Daylight Time","1.395552200","0.000202800","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"231","May 27, 2022 19:50:13.817625200 Pacific Daylight Time","1.395620900","0.000068700","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"232","May 27, 2022 19:50:13.817698400 Pacific Daylight Time","1.395694100","0.000073200","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"233","May 27, 2022 19:50:13.817724400 Pacific Daylight Time","1.395720100","0.000026000","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"234","May 27, 2022 19:50:13.817838700 Pacific Daylight Time","1.395834400","0.000114300","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"235","May 27, 2022 19:50:13.819152500 Pacific Daylight Time","1.397148200","0.001313800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:50:13.819153700 Pacific Daylight Time","1.397149400","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:50:13.819154500 Pacific Daylight Time","1.397150200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 19:50:13.819155100 Pacific Daylight Time","1.397150800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:50:13.819155800 Pacific Daylight Time","1.397151500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:50:13.819674800 Pacific Daylight Time","1.397670500","0.000519000","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"241","May 27, 2022 19:50:13.819156500 Pacific Daylight Time","1.397152200","-0.000518300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:50:13.819236300 Pacific Daylight Time","1.397232000","0.000079800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:50:13.819238200 Pacific Daylight Time","1.397233900","0.000001900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:50:13.819256300 Pacific Daylight Time","1.397252000","0.000018100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:50:13.819257100 Pacific Daylight Time","1.397252800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:50:13.819257800 Pacific Daylight Time","1.397253500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:50:13.819258400 Pacific Daylight Time","1.397254100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:50:13.819259100 Pacific Daylight Time","1.397254800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:50:13.819259700 Pacific Daylight Time","1.397255400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:50:13.819260400 Pacific Daylight Time","1.397256100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:50:13.819261000 Pacific Daylight Time","1.397256700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:50:13.819802500 Pacific Daylight Time","1.397798200","0.000541500","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"253","May 27, 2022 19:50:13.819771200 Pacific Daylight Time","1.397766900","-0.000031300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:50:13.819842200 Pacific Daylight Time","1.397837900","0.000071000","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"255","May 27, 2022 19:50:13.819772800 Pacific Daylight Time","1.397768500","-0.000069400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:50:13.819773800 Pacific Daylight Time","1.397769500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:50:13.819774900 Pacific Daylight Time","1.397770600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 19:50:13.819775800 Pacific Daylight Time","1.397771500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:50:13.819776800 Pacific Daylight Time","1.397772500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:50:13.819777700 Pacific Daylight Time","1.397773400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:50:13.819778700 Pacific Daylight Time","1.397774400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 19:50:13.819789400 Pacific Daylight Time","1.397785100","0.000010700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:50:13.819790300 Pacific Daylight Time","1.397786000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:50:13.819791500 Pacific Daylight Time","1.397787200","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:50:13.819792600 Pacific Daylight Time","1.397788300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:50:13.819793600 Pacific Daylight Time","1.397789300","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 19:50:13.819794500 Pacific Daylight Time","1.397790200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 19:50:13.819795500 Pacific Daylight Time","1.397791200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 19:50:13.819796400 Pacific Daylight Time","1.397792100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
