frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"657","May 25, 2022 23:35:53.045663500 Pacific Daylight Time","3.815921800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"658","May 25, 2022 23:35:53.045775700 Pacific Daylight Time","3.816034000","0.000112200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"659","May 25, 2022 23:35:53.045776700 Pacific Daylight Time","3.816035000","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"660","May 25, 2022 23:35:53.045777700 Pacific Daylight Time","3.816036000","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"661","May 25, 2022 23:35:53.045788400 Pacific Daylight Time","3.816046700","0.000010700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"662","May 25, 2022 23:35:53.045789200 Pacific Daylight Time","3.816047500","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"663","May 25, 2022 23:35:53.045952800 Pacific Daylight Time","3.816211100","0.000163600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"664","May 25, 2022 23:35:53.045954100 Pacific Daylight Time","3.816212400","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"665","May 25, 2022 23:35:53.045954900 Pacific Daylight Time","3.816213200","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"666","May 25, 2022 23:35:53.045955600 Pacific Daylight Time","3.816213900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"667","May 25, 2022 23:35:53.045989800 Pacific Daylight Time","3.816248100","0.000034200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"668","May 25, 2022 23:35:53.046036200 Pacific Daylight Time","3.816294500","0.000046400","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"669","May 25, 2022 23:35:53.046049200 Pacific Daylight Time","3.816307500","0.000013000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"670","May 25, 2022 23:35:53.046050300 Pacific Daylight Time","3.816308600","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"671","May 25, 2022 23:35:53.046077200 Pacific Daylight Time","3.816335500","0.000026900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"672","May 25, 2022 23:35:53.046286300 Pacific Daylight Time","3.816544600","0.000209100","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"673","May 25, 2022 23:35:53.046401000 Pacific Daylight Time","3.816659300","0.000114700","172.17.0.2","173.194.8.166","17","83","eth:ethertype:ip:udp:data","41",
"674","May 25, 2022 23:35:53.048421000 Pacific Daylight Time","3.818679300","0.002020000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"675","May 25, 2022 23:35:53.048422400 Pacific Daylight Time","3.818680700","0.000001400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"676","May 25, 2022 23:35:53.048423200 Pacific Daylight Time","3.818681500","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"677","May 25, 2022 23:35:53.048423800 Pacific Daylight Time","3.818682100","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"678","May 25, 2022 23:35:53.048507300 Pacific Daylight Time","3.818765600","0.000083500","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"679","May 25, 2022 23:35:53.048508200 Pacific Daylight Time","3.818766500","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"680","May 25, 2022 23:35:53.048508900 Pacific Daylight Time","3.818767200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"681","May 25, 2022 23:35:53.048509600 Pacific Daylight Time","3.818767900","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"682","May 25, 2022 23:35:53.048510200 Pacific Daylight Time","3.818768500","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"683","May 25, 2022 23:35:53.048804000 Pacific Daylight Time","3.819062300","0.000293800","172.17.0.2","173.194.8.166","17","78","eth:ethertype:ip:udp:data","36",
"684","May 25, 2022 23:35:53.050812400 Pacific Daylight Time","3.821070700","0.002008400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"685","May 25, 2022 23:35:53.050813400 Pacific Daylight Time","3.821071700","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"686","May 25, 2022 23:35:53.050814100 Pacific Daylight Time","3.821072400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"687","May 25, 2022 23:35:53.050814700 Pacific Daylight Time","3.821073000","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"688","May 25, 2022 23:35:53.054235800 Pacific Daylight Time","3.824494100","0.003421100","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"689","May 25, 2022 23:35:53.054245400 Pacific Daylight Time","3.824503700","0.000009600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"690","May 25, 2022 23:35:53.054246500 Pacific Daylight Time","3.824504800","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"691","May 25, 2022 23:35:53.054247200 Pacific Daylight Time","3.824505500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"692","May 25, 2022 23:35:53.054247900 Pacific Daylight Time","3.824506200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"693","May 25, 2022 23:35:53.054259600 Pacific Daylight Time","3.824517900","0.000011700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"694","May 25, 2022 23:35:53.054837600 Pacific Daylight Time","3.825095900","0.000578000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"695","May 25, 2022 23:35:53.054838600 Pacific Daylight Time","3.825096900","0.000001000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"696","May 25, 2022 23:35:53.054839400 Pacific Daylight Time","3.825097700","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"697","May 25, 2022 23:35:53.057896000 Pacific Daylight Time","3.828154300","0.003056600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"698","May 25, 2022 23:35:53.057897100 Pacific Daylight Time","3.828155400","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"699","May 25, 2022 23:35:53.057897800 Pacific Daylight Time","3.828156100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"700","May 25, 2022 23:35:53.057898500 Pacific Daylight Time","3.828156800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"701","May 25, 2022 23:35:53.057899100 Pacific Daylight Time","3.828157400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"702","May 25, 2022 23:35:53.057899800 Pacific Daylight Time","3.828158100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"703","May 25, 2022 23:35:53.057900400 Pacific Daylight Time","3.828158700","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"704","May 25, 2022 23:35:53.057975100 Pacific Daylight Time","3.828233400","0.000074700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"705","May 25, 2022 23:35:53.058122600 Pacific Daylight Time","3.828380900","0.000147500","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"706","May 25, 2022 23:35:53.061051900 Pacific Daylight Time","3.831310200","0.002929300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"707","May 25, 2022 23:35:53.061053000 Pacific Daylight Time","3.831311300","0.000001100","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"708","May 25, 2022 23:35:53.061053900 Pacific Daylight Time","3.831312200","0.000000900","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"709","May 25, 2022 23:35:53.061054500 Pacific Daylight Time","3.831312800","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"710","May 25, 2022 23:35:53.061055100 Pacific Daylight Time","3.831313400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"711","May 25, 2022 23:35:53.061055800 Pacific Daylight Time","3.831314100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"712","May 25, 2022 23:35:53.061056400 Pacific Daylight Time","3.831314700","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"713","May 25, 2022 23:35:53.061057000 Pacific Daylight Time","3.831315300","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"714","May 25, 2022 23:35:53.061300500 Pacific Daylight Time","3.831558800","0.000243500","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"715","May 25, 2022 23:35:53.063373900 Pacific Daylight Time","3.833632200","0.002073400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"716","May 25, 2022 23:35:53.063375500 Pacific Daylight Time","3.833633800","0.000001600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"717","May 25, 2022 23:35:53.063376300 Pacific Daylight Time","3.833634600","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"718","May 25, 2022 23:35:53.063450900 Pacific Daylight Time","3.833709200","0.000074600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"719","May 25, 2022 23:35:53.066971400 Pacific Daylight Time","3.837229700","0.003520500","172.17.0.2","173.194.8.166","17","80","eth:ethertype:ip:udp:data","38",
"720","May 25, 2022 23:35:53.067865600 Pacific Daylight Time","3.838123900","0.000894200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"721","May 25, 2022 23:35:53.067866800 Pacific Daylight Time","3.838125100","0.000001200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"722","May 25, 2022 23:35:53.067867600 Pacific Daylight Time","3.838125900","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"723","May 25, 2022 23:35:53.067886800 Pacific Daylight Time","3.838145100","0.000019200","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"724","May 25, 2022 23:35:53.067887500 Pacific Daylight Time","3.838145800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"725","May 25, 2022 23:35:53.067888100 Pacific Daylight Time","3.838146400","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"726","May 25, 2022 23:35:53.067888800 Pacific Daylight Time","3.838147100","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"727","May 25, 2022 23:35:53.067889500 Pacific Daylight Time","3.838147800","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"728","May 25, 2022 23:35:53.067896500 Pacific Daylight Time","3.838154800","0.000007000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"729","May 25, 2022 23:35:53.067897200 Pacific Daylight Time","3.838155500","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"730","May 25, 2022 23:35:53.067897900 Pacific Daylight Time","3.838156200","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"731","May 25, 2022 23:35:53.068014200 Pacific Daylight Time","3.838272500","0.000116300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"732","May 25, 2022 23:35:53.068224600 Pacific Daylight Time","3.838482900","0.000210400","172.17.0.2","173.194.8.166","17","79","eth:ethertype:ip:udp:data","37",
"733","May 25, 2022 23:35:53.069532000 Pacific Daylight Time","3.839790300","0.001307400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"734","May 25, 2022 23:35:53.073656700 Pacific Daylight Time","3.843915000","0.004124700","172.17.0.2","173.194.8.166","17","75","eth:ethertype:ip:udp:data","33",
"735","May 25, 2022 23:35:53.088676500 Pacific Daylight Time","3.858934800","0.015019800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"736","May 25, 2022 23:35:53.088677800 Pacific Daylight Time","3.858936100","0.000001300","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"737","May 25, 2022 23:35:53.088678400 Pacific Daylight Time","3.858936700","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"738","May 25, 2022 23:35:53.088679100 Pacific Daylight Time","3.858937400","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"739","May 25, 2022 23:35:53.088679700 Pacific Daylight Time","3.858938000","0.000000600","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"740","May 25, 2022 23:35:53.088680400 Pacific Daylight Time","3.858938700","0.000000700","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"741","May 25, 2022 23:35:53.088750400 Pacific Daylight Time","3.859008700","0.000070000","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"742","May 25, 2022 23:35:53.088751200 Pacific Daylight Time","3.859009500","0.000000800","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"743","May 25, 2022 23:35:53.088751900 Pacific Daylight Time","3.859010200","0.000000700","173.194.8.166","172.17.0.2","17","1030","eth:ethertype:ip:udp:data","988",
"744","May 25, 2022 23:35:53.088834900 Pacific Daylight Time","3.859093200","0.000083000","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"745","May 25, 2022 23:35:53.088882600 Pacific Daylight Time","3.859140900","0.000047700","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"746","May 25, 2022 23:35:53.088907700 Pacific Daylight Time","3.859166000","0.000025100","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"747","May 25, 2022 23:35:53.088931800 Pacific Daylight Time","3.859190100","0.000024100","172.17.0.2","173.194.8.166","17","76","eth:ethertype:ip:udp:data","34",
"748","May 25, 2022 23:35:53.094341700 Pacific Daylight Time","3.864600000","0.005409900","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"749","May 25, 2022 23:35:53.116094100 Pacific Daylight Time","3.886352400","0.021752400","173.194.8.166","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"750","May 25, 2022 23:35:53.121351500 Pacific Daylight Time","3.891609800","0.005257400","172.17.0.2","173.194.8.166","17","77","eth:ethertype:ip:udp:data","35",
"751","May 25, 2022 23:35:53.292761900 Pacific Daylight Time","4.063020200","0.171410400","172.17.0.2","142.250.68.46","17","653","eth:ethertype:ip:udp:data","611",
"752","May 25, 2022 23:35:53.347040000 Pacific Daylight Time","4.117298300","0.054278100","172.17.0.2","142.250.68.46","17","762","eth:ethertype:ip:udp:data","720",
"753","May 25, 2022 23:35:53.356771600 Pacific Daylight Time","4.127029900","0.009731600","142.250.68.46","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"754","May 25, 2022 23:35:53.365302100 Pacific Daylight Time","4.135560400","0.008530500","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"755","May 25, 2022 23:35:53.370271400 Pacific Daylight Time","4.140529700","0.004969300","142.250.68.46","172.17.0.2","17","115","eth:ethertype:ip:udp:data","73",
"756","May 25, 2022 23:35:53.370272500 Pacific Daylight Time","4.140530800","0.000001100","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"757","May 25, 2022 23:35:53.370522700 Pacific Daylight Time","4.140781000","0.000250200","172.17.0.2","142.250.68.46","17","79","eth:ethertype:ip:udp:data","37",
"758","May 25, 2022 23:35:53.378046200 Pacific Daylight Time","4.148304500","0.007523500","142.250.68.46","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"759","May 25, 2022 23:35:53.378260000 Pacific Daylight Time","4.148518300","0.000213800","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"760","May 25, 2022 23:35:53.408020700 Pacific Daylight Time","4.178279000","0.029760700","142.250.68.46","172.17.0.2","17","93","eth:ethertype:ip:udp:data","51",
"761","May 25, 2022 23:35:53.408022200 Pacific Daylight Time","4.178280500","0.000001500","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"762","May 25, 2022 23:35:53.408307300 Pacific Daylight Time","4.178565600","0.000285100","172.17.0.2","142.250.68.46","17","79","eth:ethertype:ip:udp:data","37",
"763","May 25, 2022 23:35:53.416893800 Pacific Daylight Time","4.187152100","0.008586500","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"764","May 25, 2022 23:35:53.448176400 Pacific Daylight Time","4.218434700","0.031282600","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"765","May 25, 2022 23:35:55.130310500 Pacific Daylight Time","5.900568800","1.682134100","172.17.0.2","142.250.68.46","17","1287","eth:ethertype:ip:udp:data","1245",
"766","May 25, 2022 23:35:55.130366900 Pacific Daylight Time","5.900625200","0.000056400","172.17.0.2","142.250.68.46","17","1228","eth:ethertype:ip:udp:data","1186",
"767","May 25, 2022 23:35:55.161390200 Pacific Daylight Time","5.931648500","0.031023300","142.250.68.46","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"768","May 25, 2022 23:35:55.169880700 Pacific Daylight Time","5.940139000","0.008490500","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"769","May 25, 2022 23:35:55.172032700 Pacific Daylight Time","5.942291000","0.002152000","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"770","May 25, 2022 23:35:55.215752700 Pacific Daylight Time","5.986011000","0.043720000","142.250.68.46","172.17.0.2","17","117","eth:ethertype:ip:udp:data","75",
"771","May 25, 2022 23:35:55.215754000 Pacific Daylight Time","5.986012300","0.000001300","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"772","May 25, 2022 23:35:55.216006900 Pacific Daylight Time","5.986265200","0.000252900","172.17.0.2","142.250.68.46","17","79","eth:ethertype:ip:udp:data","37",
"773","May 25, 2022 23:35:55.223845200 Pacific Daylight Time","5.994103500","0.007838300","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"774","May 25, 2022 23:35:55.268486700 Pacific Daylight Time","6.038745000","0.044641500","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"775","May 25, 2022 23:35:55.600239900 Pacific Daylight Time","6.370498200","0.331753200","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"776","May 25, 2022 23:35:55.600310300 Pacific Daylight Time","6.370568600","0.000070400","172.17.0.2","142.250.68.46","17","484","eth:ethertype:ip:udp:data","442",
"777","May 25, 2022 23:35:55.600375700 Pacific Daylight Time","6.370634000","0.000065400","172.17.0.2","142.250.68.46","17","107","eth:ethertype:ip:udp:data","65",
"778","May 25, 2022 23:35:55.646939400 Pacific Daylight Time","6.417197700","0.046563700","142.250.68.46","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"779","May 25, 2022 23:35:55.655404600 Pacific Daylight Time","6.425662900","0.008465200","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"780","May 25, 2022 23:35:55.662668000 Pacific Daylight Time","6.432926300","0.007263400","142.250.68.46","172.17.0.2","17","132","eth:ethertype:ip:udp:data","90",
"781","May 25, 2022 23:35:55.662914000 Pacific Daylight Time","6.433172300","0.000246000","172.17.0.2","142.250.68.46","17","79","eth:ethertype:ip:udp:data","37",
"782","May 25, 2022 23:35:55.663343000 Pacific Daylight Time","6.433601300","0.000429000","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"783","May 25, 2022 23:35:55.671975900 Pacific Daylight Time","6.442234200","0.008632900","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"784","May 25, 2022 23:35:55.712383200 Pacific Daylight Time","6.482641500","0.040407300","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"785","May 25, 2022 23:35:57.149825700 Pacific Daylight Time","7.920084000","1.437442500","172.17.0.2","173.194.166.87","6","66","eth:ethertype:ip:tcp",,
"786","May 25, 2022 23:35:57.149833400 Pacific Daylight Time","7.920091700","0.000007700","172.17.0.2","173.194.8.41","6","66","eth:ethertype:ip:tcp",,
"787","May 25, 2022 23:35:57.149834800 Pacific Daylight Time","7.920093100","0.000001400","172.17.0.2","173.194.8.41","6","66","eth:ethertype:ip:tcp",,
"788","May 25, 2022 23:35:57.789765400 Pacific Daylight Time","8.560023700","0.639930600","172.17.0.2","173.194.166.87","6","66","eth:ethertype:ip:tcp",,
"789","May 25, 2022 23:35:58.086877300 Pacific Daylight Time","8.857135600","0.297111900","172.17.0.2","142.250.68.46","17","1287","eth:ethertype:ip:udp:data","1245",
"790","May 25, 2022 23:35:58.086954900 Pacific Daylight Time","8.857213200","0.000077600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"791","May 25, 2022 23:35:58.086984700 Pacific Daylight Time","8.857243000","0.000029800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"792","May 25, 2022 23:35:58.087013300 Pacific Daylight Time","8.857271600","0.000028600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"793","May 25, 2022 23:35:58.087042900 Pacific Daylight Time","8.857301200","0.000029600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"794","May 25, 2022 23:35:58.087061200 Pacific Daylight Time","8.857319500","0.000018300","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"795","May 25, 2022 23:35:58.087074000 Pacific Daylight Time","8.857332300","0.000012800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"796","May 25, 2022 23:35:58.087085300 Pacific Daylight Time","8.857343600","0.000011300","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"797","May 25, 2022 23:35:58.087096700 Pacific Daylight Time","8.857355000","0.000011400","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"798","May 25, 2022 23:35:58.087108100 Pacific Daylight Time","8.857366400","0.000011400","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"799","May 25, 2022 23:35:58.087119700 Pacific Daylight Time","8.857378000","0.000011600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"800","May 25, 2022 23:35:58.087132100 Pacific Daylight Time","8.857390400","0.000012400","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"801","May 25, 2022 23:35:58.087144000 Pacific Daylight Time","8.857402300","0.000011900","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"802","May 25, 2022 23:35:58.087155500 Pacific Daylight Time","8.857413800","0.000011500","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"803","May 25, 2022 23:35:58.089725400 Pacific Daylight Time","8.859983700","0.002569900","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"804","May 25, 2022 23:35:58.089780500 Pacific Daylight Time","8.860038800","0.000055100","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"805","May 25, 2022 23:35:58.089793100 Pacific Daylight Time","8.860051400","0.000012600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"806","May 25, 2022 23:35:58.089804200 Pacific Daylight Time","8.860062500","0.000011100","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"807","May 25, 2022 23:35:58.089815700 Pacific Daylight Time","8.860074000","0.000011500","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"808","May 25, 2022 23:35:58.089826800 Pacific Daylight Time","8.860085100","0.000011100","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"809","May 25, 2022 23:35:58.089837600 Pacific Daylight Time","8.860095900","0.000010800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"810","May 25, 2022 23:35:58.089848500 Pacific Daylight Time","8.860106800","0.000010900","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"811","May 25, 2022 23:35:58.092076900 Pacific Daylight Time","8.862335200","0.002228400","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"812","May 25, 2022 23:35:58.092121600 Pacific Daylight Time","8.862379900","0.000044700","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"813","May 25, 2022 23:35:58.092135400 Pacific Daylight Time","8.862393700","0.000013800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"814","May 25, 2022 23:35:58.092146800 Pacific Daylight Time","8.862405100","0.000011400","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"815","May 25, 2022 23:35:58.092158000 Pacific Daylight Time","8.862416300","0.000011200","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"816","May 25, 2022 23:35:58.092169200 Pacific Daylight Time","8.862427500","0.000011200","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"817","May 25, 2022 23:35:58.094466100 Pacific Daylight Time","8.864724400","0.002296900","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"818","May 25, 2022 23:35:58.094510900 Pacific Daylight Time","8.864769200","0.000044800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"819","May 25, 2022 23:35:58.094524100 Pacific Daylight Time","8.864782400","0.000013200","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"820","May 25, 2022 23:35:58.094535700 Pacific Daylight Time","8.864794000","0.000011600","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
"821","May 25, 2022 23:35:58.094546500 Pacific Daylight Time","8.864804800","0.000010800","172.17.0.2","142.250.68.46","17","1292","eth:ethertype:ip:udp:data","1250",
