frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1993","May 27, 2022 19:19:55.997394100 Pacific Daylight Time","0.498857700","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1994","May 27, 2022 19:19:55.997394800 Pacific Daylight Time","0.498858400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1995","May 27, 2022 19:19:55.997395500 Pacific Daylight Time","0.498859100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1996","May 27, 2022 19:19:55.997404200 Pacific Daylight Time","0.498867800","0.000008700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1997","May 27, 2022 19:19:55.997404900 Pacific Daylight Time","0.498868500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1998","May 27, 2022 19:19:55.997437700 Pacific Daylight Time","0.498901300","0.000032800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1999","May 27, 2022 19:19:55.997438600 Pacific Daylight Time","0.498902200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2000","May 27, 2022 19:19:55.997439300 Pacific Daylight Time","0.498902900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2001","May 27, 2022 19:19:55.997444400 Pacific Daylight Time","0.498908000","0.000005100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2002","May 27, 2022 19:19:55.997827000 Pacific Daylight Time","0.499290600","0.000382600","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2003","May 27, 2022 19:19:55.997895400 Pacific Daylight Time","0.499359000","0.000068400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2004","May 27, 2022 19:19:55.997896300 Pacific Daylight Time","0.499359900","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2005","May 27, 2022 19:19:55.997897000 Pacific Daylight Time","0.499360600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2006","May 27, 2022 19:19:55.997897600 Pacific Daylight Time","0.499361200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2007","May 27, 2022 19:19:55.998028700 Pacific Daylight Time","0.499492300","0.000131100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2008","May 27, 2022 19:19:55.998179100 Pacific Daylight Time","0.499642700","0.000150400","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2009","May 27, 2022 19:19:55.998981100 Pacific Daylight Time","0.500444700","0.000802000","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2010","May 27, 2022 19:19:55.999103800 Pacific Daylight Time","0.500567400","0.000122700","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2011","May 27, 2022 19:19:55.999253300 Pacific Daylight Time","0.500716900","0.000149500","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2012","May 27, 2022 19:19:55.999591100 Pacific Daylight Time","0.501054700","0.000337800","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2013","May 27, 2022 19:19:55.999725200 Pacific Daylight Time","0.501188800","0.000134100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2014","May 27, 2022 19:19:55.999839100 Pacific Daylight Time","0.501302700","0.000113900","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2015","May 27, 2022 19:19:56.000240800 Pacific Daylight Time","0.501704400","0.000401700","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2016","May 27, 2022 19:19:56.000375300 Pacific Daylight Time","0.501838900","0.000134500","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2017","May 27, 2022 19:19:56.008371900 Pacific Daylight Time","0.509835500","0.007996600","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2018","May 27, 2022 19:19:56.013359700 Pacific Daylight Time","0.514823300","0.004987800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2019","May 27, 2022 19:19:56.013360900 Pacific Daylight Time","0.514824500","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2020","May 27, 2022 19:19:56.013361600 Pacific Daylight Time","0.514825200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2021","May 27, 2022 19:19:56.013362300 Pacific Daylight Time","0.514825900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2022","May 27, 2022 19:19:56.013362900 Pacific Daylight Time","0.514826500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2023","May 27, 2022 19:19:56.013363600 Pacific Daylight Time","0.514827200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2024","May 27, 2022 19:19:56.013364300 Pacific Daylight Time","0.514827900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2025","May 27, 2022 19:19:56.013378100 Pacific Daylight Time","0.514841700","0.000013800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2026","May 27, 2022 19:19:56.013385200 Pacific Daylight Time","0.514848800","0.000007100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2027","May 27, 2022 19:19:56.013385900 Pacific Daylight Time","0.514849500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2028","May 27, 2022 19:19:56.013386500 Pacific Daylight Time","0.514850100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2029","May 27, 2022 19:19:56.013499200 Pacific Daylight Time","0.514962800","0.000112700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2030","May 27, 2022 19:19:56.013501300 Pacific Daylight Time","0.514964900","0.000002100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2031","May 27, 2022 19:19:56.013502300 Pacific Daylight Time","0.514965900","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2032","May 27, 2022 19:19:56.013503400 Pacific Daylight Time","0.514967000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2033","May 27, 2022 19:19:56.013504400 Pacific Daylight Time","0.514968000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2034","May 27, 2022 19:19:56.013658600 Pacific Daylight Time","0.515122200","0.000154200","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2035","May 27, 2022 19:19:56.013789900 Pacific Daylight Time","0.515253500","0.000131300","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2036","May 27, 2022 19:19:56.013766800 Pacific Daylight Time","0.515230400","-0.000023100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2037","May 27, 2022 19:19:56.013767800 Pacific Daylight Time","0.515231400","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2038","May 27, 2022 19:19:56.013768500 Pacific Daylight Time","0.515232100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2039","May 27, 2022 19:19:56.013788400 Pacific Daylight Time","0.515252000","0.000019900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2040","May 27, 2022 19:19:56.013789200 Pacific Daylight Time","0.515252800","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2041","May 27, 2022 19:19:56.013789900 Pacific Daylight Time","0.515253500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2042","May 27, 2022 19:19:56.013790900 Pacific Daylight Time","0.515254500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2043","May 27, 2022 19:19:56.013791700 Pacific Daylight Time","0.515255300","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2044","May 27, 2022 19:19:56.013801800 Pacific Daylight Time","0.515265400","0.000010100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2045","May 27, 2022 19:19:56.013802700 Pacific Daylight Time","0.515266300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2046","May 27, 2022 19:19:56.013803400 Pacific Daylight Time","0.515267000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2047","May 27, 2022 19:19:56.013804200 Pacific Daylight Time","0.515267800","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2048","May 27, 2022 19:19:56.013805000 Pacific Daylight Time","0.515268600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2049","May 27, 2022 19:19:56.013836500 Pacific Daylight Time","0.515300100","0.000031500","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2050","May 27, 2022 19:19:56.013930600 Pacific Daylight Time","0.515394200","0.000094100","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2051","May 27, 2022 19:19:56.013959100 Pacific Daylight Time","0.515422700","0.000028500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2052","May 27, 2022 19:19:56.013960200 Pacific Daylight Time","0.515423800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2053","May 27, 2022 19:19:56.013960900 Pacific Daylight Time","0.515424500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2054","May 27, 2022 19:19:56.014121400 Pacific Daylight Time","0.515585000","0.000160500","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2055","May 27, 2022 19:19:56.014267500 Pacific Daylight Time","0.515731100","0.000146100","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"2056","May 27, 2022 19:19:56.014286300 Pacific Daylight Time","0.515749900","0.000018800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2057","May 27, 2022 19:19:56.014287400 Pacific Daylight Time","0.515751000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2058","May 27, 2022 19:19:56.014431400 Pacific Daylight Time","0.515895000","0.000144000","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2059","May 27, 2022 19:19:56.016579200 Pacific Daylight Time","0.518042800","0.002147800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2060","May 27, 2022 19:19:56.016580500 Pacific Daylight Time","0.518044100","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2061","May 27, 2022 19:19:56.016581200 Pacific Daylight Time","0.518044800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2062","May 27, 2022 19:19:56.016581900 Pacific Daylight Time","0.518045500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2063","May 27, 2022 19:19:56.016595800 Pacific Daylight Time","0.518059400","0.000013900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2064","May 27, 2022 19:19:56.016596500 Pacific Daylight Time","0.518060100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2065","May 27, 2022 19:19:56.016597300 Pacific Daylight Time","0.518060900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2066","May 27, 2022 19:19:56.016598000 Pacific Daylight Time","0.518061600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2067","May 27, 2022 19:19:56.016624100 Pacific Daylight Time","0.518087700","0.000026100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2068","May 27, 2022 19:19:56.016624800 Pacific Daylight Time","0.518088400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2069","May 27, 2022 19:19:56.016625500 Pacific Daylight Time","0.518089100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2070","May 27, 2022 19:19:56.016755900 Pacific Daylight Time","0.518219500","0.000130400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2071","May 27, 2022 19:19:56.016756900 Pacific Daylight Time","0.518220500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2072","May 27, 2022 19:19:56.016757600 Pacific Daylight Time","0.518221200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2073","May 27, 2022 19:19:56.016758300 Pacific Daylight Time","0.518221900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2074","May 27, 2022 19:19:56.016759000 Pacific Daylight Time","0.518222600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2075","May 27, 2022 19:19:56.016821300 Pacific Daylight Time","0.518284900","0.000062300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2076","May 27, 2022 19:19:56.016822500 Pacific Daylight Time","0.518286100","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2077","May 27, 2022 19:19:56.016828200 Pacific Daylight Time","0.518291800","0.000005700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2078","May 27, 2022 19:19:56.016937100 Pacific Daylight Time","0.518400700","0.000108900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2079","May 27, 2022 19:19:56.016938100 Pacific Daylight Time","0.518401700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2080","May 27, 2022 19:19:56.016938800 Pacific Daylight Time","0.518402400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2081","May 27, 2022 19:19:56.016939500 Pacific Daylight Time","0.518403100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2082","May 27, 2022 19:19:56.016940300 Pacific Daylight Time","0.518403900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2083","May 27, 2022 19:19:56.016953700 Pacific Daylight Time","0.518417300","0.000013400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2084","May 27, 2022 19:19:56.016954600 Pacific Daylight Time","0.518418200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2085","May 27, 2022 19:19:56.016955300 Pacific Daylight Time","0.518418900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2086","May 27, 2022 19:19:56.017005000 Pacific Daylight Time","0.518468600","0.000049700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2087","May 27, 2022 19:19:56.017006200 Pacific Daylight Time","0.518469800","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2088","May 27, 2022 19:19:56.017006900 Pacific Daylight Time","0.518470500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2089","May 27, 2022 19:19:56.017007600 Pacific Daylight Time","0.518471200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2090","May 27, 2022 19:19:56.017015100 Pacific Daylight Time","0.518478700","0.000007500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2091","May 27, 2022 19:19:56.017279800 Pacific Daylight Time","0.518743400","0.000264700","172.17.0.2","74.125.157.137","17","79","eth:ethertype:ip:udp:data","37",
"2092","May 27, 2022 19:19:56.017294700 Pacific Daylight Time","0.518758300","0.000014900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2093","May 27, 2022 19:19:56.017295800 Pacific Daylight Time","0.518759400","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2094","May 27, 2022 19:19:56.017296500 Pacific Daylight Time","0.518760100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2095","May 27, 2022 19:19:56.017310500 Pacific Daylight Time","0.518774100","0.000014000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2096","May 27, 2022 19:19:56.017311300 Pacific Daylight Time","0.518774900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
