frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"10193","May 25, 2022 23:32:50.508803100 Pacific Daylight Time","16.130431000","0.000046800","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"10194","May 25, 2022 23:32:50.508858200 Pacific Daylight Time","16.130486100","0.000055100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10195","May 25, 2022 23:32:50.508859200 Pacific Daylight Time","16.130487100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10196","May 25, 2022 23:32:50.508860000 Pacific Daylight Time","16.130487900","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10197","May 25, 2022 23:32:50.508860700 Pacific Daylight Time","16.130488600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10198","May 25, 2022 23:32:50.508874200 Pacific Daylight Time","16.130502100","0.000013500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10199","May 25, 2022 23:32:50.508874900 Pacific Daylight Time","16.130502800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10200","May 25, 2022 23:32:50.508897800 Pacific Daylight Time","16.130525700","0.000022900","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"10201","May 25, 2022 23:32:50.508936300 Pacific Daylight Time","16.130564200","0.000038500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10202","May 25, 2022 23:32:50.508937600 Pacific Daylight Time","16.130565500","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10203","May 25, 2022 23:32:50.508938700 Pacific Daylight Time","16.130566600","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10204","May 25, 2022 23:32:50.508939700 Pacific Daylight Time","16.130567600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10205","May 25, 2022 23:32:50.508965400 Pacific Daylight Time","16.130593300","0.000025700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10206","May 25, 2022 23:32:50.509028100 Pacific Daylight Time","16.130656000","0.000062700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10207","May 25, 2022 23:32:50.509029500 Pacific Daylight Time","16.130657400","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10208","May 25, 2022 23:32:50.509030400 Pacific Daylight Time","16.130658300","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10209","May 25, 2022 23:32:50.509031500 Pacific Daylight Time","16.130659400","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10210","May 25, 2022 23:32:50.509039400 Pacific Daylight Time","16.130667300","0.000007900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10211","May 25, 2022 23:32:50.509040200 Pacific Daylight Time","16.130668100","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10212","May 25, 2022 23:32:50.509152000 Pacific Daylight Time","16.130779900","0.000111800","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"10213","May 25, 2022 23:32:50.509261400 Pacific Daylight Time","16.130889300","0.000109400","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"10214","May 25, 2022 23:32:50.509392600 Pacific Daylight Time","16.131020500","0.000131200","172.17.0.2","74.125.157.105","17","85","eth:ethertype:ip:udp:data","43",
"10215","May 25, 2022 23:32:50.515753500 Pacific Daylight Time","16.137381400","0.006360900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10216","May 25, 2022 23:32:50.515755000 Pacific Daylight Time","16.137382900","0.000001500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10217","May 25, 2022 23:32:50.515755600 Pacific Daylight Time","16.137383500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10218","May 25, 2022 23:32:50.515756300 Pacific Daylight Time","16.137384200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10219","May 25, 2022 23:32:50.515756900 Pacific Daylight Time","16.137384800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10220","May 25, 2022 23:32:50.515757600 Pacific Daylight Time","16.137385500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10221","May 25, 2022 23:32:50.515758200 Pacific Daylight Time","16.137386100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10222","May 25, 2022 23:32:50.515758900 Pacific Daylight Time","16.137386800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10223","May 25, 2022 23:32:50.515779300 Pacific Daylight Time","16.137407200","0.000020400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10224","May 25, 2022 23:32:50.515779900 Pacific Daylight Time","16.137407800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10225","May 25, 2022 23:32:50.515780500 Pacific Daylight Time","16.137408400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10226","May 25, 2022 23:32:50.515781200 Pacific Daylight Time","16.137409100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10227","May 25, 2022 23:32:50.516037600 Pacific Daylight Time","16.137665500","0.000256400","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"10228","May 25, 2022 23:32:50.516102900 Pacific Daylight Time","16.137730800","0.000065300","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"10229","May 25, 2022 23:32:50.516131900 Pacific Daylight Time","16.137759800","0.000029000","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"10230","May 25, 2022 23:32:50.516156100 Pacific Daylight Time","16.137784000","0.000024200","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"10231","May 25, 2022 23:32:50.520582800 Pacific Daylight Time","16.142210700","0.004426700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10232","May 25, 2022 23:32:50.520584000 Pacific Daylight Time","16.142211900","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10233","May 25, 2022 23:32:50.520584700 Pacific Daylight Time","16.142212600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10234","May 25, 2022 23:32:50.520585400 Pacific Daylight Time","16.142213300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10235","May 25, 2022 23:32:50.520586000 Pacific Daylight Time","16.142213900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10236","May 25, 2022 23:32:50.520586600 Pacific Daylight Time","16.142214500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10237","May 25, 2022 23:32:50.520587200 Pacific Daylight Time","16.142215100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10238","May 25, 2022 23:32:50.520587800 Pacific Daylight Time","16.142215700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10239","May 25, 2022 23:32:50.520594600 Pacific Daylight Time","16.142222500","0.000006800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10240","May 25, 2022 23:32:50.520595200 Pacific Daylight Time","16.142223100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10241","May 25, 2022 23:32:50.520813300 Pacific Daylight Time","16.142441200","0.000218100","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"10242","May 25, 2022 23:32:50.520866900 Pacific Daylight Time","16.142494800","0.000053600","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"10243","May 25, 2022 23:32:50.520912700 Pacific Daylight Time","16.142540600","0.000045800","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"10244","May 25, 2022 23:32:50.520983900 Pacific Daylight Time","16.142611800","0.000071200","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"10245","May 25, 2022 23:32:50.523232100 Pacific Daylight Time","16.144860000","0.002248200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10246","May 25, 2022 23:32:50.523233900 Pacific Daylight Time","16.144861800","0.000001800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10247","May 25, 2022 23:32:50.523234600 Pacific Daylight Time","16.144862500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10248","May 25, 2022 23:32:50.523235400 Pacific Daylight Time","16.144863300","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10249","May 25, 2022 23:32:50.523236200 Pacific Daylight Time","16.144864100","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10250","May 25, 2022 23:32:50.523236900 Pacific Daylight Time","16.144864800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10251","May 25, 2022 23:32:50.523237800 Pacific Daylight Time","16.144865700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10252","May 25, 2022 23:32:50.523238800 Pacific Daylight Time","16.144866700","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10253","May 25, 2022 23:32:50.523248100 Pacific Daylight Time","16.144876000","0.000009300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10254","May 25, 2022 23:32:50.523249200 Pacific Daylight Time","16.144877100","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10255","May 25, 2022 23:32:50.523250100 Pacific Daylight Time","16.144878000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10256","May 25, 2022 23:32:50.523321300 Pacific Daylight Time","16.144949200","0.000071200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10257","May 25, 2022 23:32:50.523322400 Pacific Daylight Time","16.144950300","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10258","May 25, 2022 23:32:50.523323200 Pacific Daylight Time","16.144951100","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10259","May 25, 2022 23:32:50.523323900 Pacific Daylight Time","16.144951800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10260","May 25, 2022 23:32:50.523324600 Pacific Daylight Time","16.144952500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10261","May 25, 2022 23:32:50.523495000 Pacific Daylight Time","16.145122900","0.000170400","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10262","May 25, 2022 23:32:50.523595900 Pacific Daylight Time","16.145223800","0.000100900","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10263","May 25, 2022 23:32:50.523603500 Pacific Daylight Time","16.145231400","0.000007600","74.125.157.105","172.17.0.2","17","542","eth:ethertype:ip:udp:data","500",
"10264","May 25, 2022 23:32:50.523604500 Pacific Daylight Time","16.145232400","0.000001000","74.125.157.105","172.17.0.2","17","1284","eth:ethertype:ip:udp:data","1242",
"10265","May 25, 2022 23:32:50.523605100 Pacific Daylight Time","16.145233000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10266","May 25, 2022 23:32:50.523605700 Pacific Daylight Time","16.145233600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10267","May 25, 2022 23:32:50.523606400 Pacific Daylight Time","16.145234300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10268","May 25, 2022 23:32:50.523607000 Pacific Daylight Time","16.145234900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10269","May 25, 2022 23:32:50.523607600 Pacific Daylight Time","16.145235500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10270","May 25, 2022 23:32:50.523608300 Pacific Daylight Time","16.145236200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10271","May 25, 2022 23:32:50.523614500 Pacific Daylight Time","16.145242400","0.000006200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10272","May 25, 2022 23:32:50.523615200 Pacific Daylight Time","16.145243100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10273","May 25, 2022 23:32:50.523615900 Pacific Daylight Time","16.145243800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10274","May 25, 2022 23:32:50.523674000 Pacific Daylight Time","16.145301900","0.000058100","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10275","May 25, 2022 23:32:50.523747600 Pacific Daylight Time","16.145375500","0.000073600","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10276","May 25, 2022 23:32:50.523926400 Pacific Daylight Time","16.145554300","0.000178800","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10277","May 25, 2022 23:32:50.524047100 Pacific Daylight Time","16.145675000","0.000120700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"10278","May 25, 2022 23:32:50.532432800 Pacific Daylight Time","16.154060700","0.008385700","172.17.0.2","74.125.157.105","17","87","eth:ethertype:ip:udp:data","45",
"10279","May 25, 2022 23:32:50.533999400 Pacific Daylight Time","16.155627300","0.001566600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10280","May 25, 2022 23:32:50.534001100 Pacific Daylight Time","16.155629000","0.000001700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10281","May 25, 2022 23:32:50.534001800 Pacific Daylight Time","16.155629700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10282","May 25, 2022 23:32:50.534002400 Pacific Daylight Time","16.155630300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10283","May 25, 2022 23:32:50.534003100 Pacific Daylight Time","16.155631000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10284","May 25, 2022 23:32:50.534003700 Pacific Daylight Time","16.155631600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10285","May 25, 2022 23:32:50.534004400 Pacific Daylight Time","16.155632300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10286","May 25, 2022 23:32:50.534005100 Pacific Daylight Time","16.155633000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10287","May 25, 2022 23:32:50.534016900 Pacific Daylight Time","16.155644800","0.000011800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10288","May 25, 2022 23:32:50.534017600 Pacific Daylight Time","16.155645500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10289","May 25, 2022 23:32:50.534018300 Pacific Daylight Time","16.155646200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10290","May 25, 2022 23:32:50.534019000 Pacific Daylight Time","16.155646900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10291","May 25, 2022 23:32:50.534019600 Pacific Daylight Time","16.155647500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10292","May 25, 2022 23:32:50.534086300 Pacific Daylight Time","16.155714200","0.000066700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10293","May 25, 2022 23:32:50.534087300 Pacific Daylight Time","16.155715200","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10294","May 25, 2022 23:32:50.534088000 Pacific Daylight Time","16.155715900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10295","May 25, 2022 23:32:50.534088600 Pacific Daylight Time","16.155716500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10296","May 25, 2022 23:32:50.534202800 Pacific Daylight Time","16.155830700","0.000114200","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"10297","May 25, 2022 23:32:50.534256700 Pacific Daylight Time","16.155884600","0.000053900","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"10298","May 25, 2022 23:32:50.534282600 Pacific Daylight Time","16.155910500","0.000025900","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"10299","May 25, 2022 23:32:50.534318900 Pacific Daylight Time","16.155946800","0.000036300","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"10300","May 25, 2022 23:32:50.534463200 Pacific Daylight Time","16.156091100","0.000144300","172.17.0.2","74.125.157.105","17","93","eth:ethertype:ip:udp:data","51",
"10301","May 25, 2022 23:32:50.542462900 Pacific Daylight Time","16.164090800","0.007999700","172.17.0.2","74.125.157.105","17","89","eth:ethertype:ip:udp:data","47",
"10302","May 25, 2022 23:32:50.547007000 Pacific Daylight Time","16.168634900","0.004544100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10303","May 25, 2022 23:32:50.547008100 Pacific Daylight Time","16.168636000","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10304","May 25, 2022 23:32:50.547008800 Pacific Daylight Time","16.168636700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10305","May 25, 2022 23:32:50.547009400 Pacific Daylight Time","16.168637300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10306","May 25, 2022 23:32:50.547010100 Pacific Daylight Time","16.168638000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10307","May 25, 2022 23:32:50.547010700 Pacific Daylight Time","16.168638600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10308","May 25, 2022 23:32:50.547011400 Pacific Daylight Time","16.168639300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10309","May 25, 2022 23:32:50.547012000 Pacific Daylight Time","16.168639900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10310","May 25, 2022 23:32:50.547017000 Pacific Daylight Time","16.168644900","0.000005000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10311","May 25, 2022 23:32:50.547017700 Pacific Daylight Time","16.168645600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10312","May 25, 2022 23:32:50.547137200 Pacific Daylight Time","16.168765100","0.000119500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10313","May 25, 2022 23:32:50.547138100 Pacific Daylight Time","16.168766000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10314","May 25, 2022 23:32:50.547138800 Pacific Daylight Time","16.168766700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10315","May 25, 2022 23:32:50.547139500 Pacific Daylight Time","16.168767400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10316","May 25, 2022 23:32:50.547140200 Pacific Daylight Time","16.168768100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10317","May 25, 2022 23:32:50.547140800 Pacific Daylight Time","16.168768700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10318","May 25, 2022 23:32:50.547215600 Pacific Daylight Time","16.168843500","0.000074800","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10319","May 25, 2022 23:32:50.547262100 Pacific Daylight Time","16.168890000","0.000046500","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10320","May 25, 2022 23:32:50.547287400 Pacific Daylight Time","16.168915300","0.000025300","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10321","May 25, 2022 23:32:50.547311100 Pacific Daylight Time","16.168939000","0.000023700","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10322","May 25, 2022 23:32:50.547386500 Pacific Daylight Time","16.169014400","0.000075400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10323","May 25, 2022 23:32:50.547387900 Pacific Daylight Time","16.169015800","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10324","May 25, 2022 23:32:50.547389000 Pacific Daylight Time","16.169016900","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10325","May 25, 2022 23:32:50.547390000 Pacific Daylight Time","16.169017900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10326","May 25, 2022 23:32:50.547390900 Pacific Daylight Time","16.169018800","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10327","May 25, 2022 23:32:50.547391900 Pacific Daylight Time","16.169019800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10328","May 25, 2022 23:32:50.547392900 Pacific Daylight Time","16.169020800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10329","May 25, 2022 23:32:50.547393900 Pacific Daylight Time","16.169021800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10330","May 25, 2022 23:32:50.547399000 Pacific Daylight Time","16.169026900","0.000005100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10331","May 25, 2022 23:32:50.547464900 Pacific Daylight Time","16.169092800","0.000065900","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10332","May 25, 2022 23:32:50.547574500 Pacific Daylight Time","16.169202400","0.000109600","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"10333","May 25, 2022 23:32:50.550294900 Pacific Daylight Time","16.171922800","0.002720400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10334","May 25, 2022 23:32:50.550295900 Pacific Daylight Time","16.171923800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10335","May 25, 2022 23:32:50.550296600 Pacific Daylight Time","16.171924500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10336","May 25, 2022 23:32:50.550297200 Pacific Daylight Time","16.171925100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10337","May 25, 2022 23:32:50.550297800 Pacific Daylight Time","16.171925700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10338","May 25, 2022 23:32:50.550298500 Pacific Daylight Time","16.171926400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10339","May 25, 2022 23:32:50.550299100 Pacific Daylight Time","16.171927000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10340","May 25, 2022 23:32:50.550299700 Pacific Daylight Time","16.171927600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10341","May 25, 2022 23:32:50.550484100 Pacific Daylight Time","16.172112000","0.000184400","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"10342","May 25, 2022 23:32:50.550525700 Pacific Daylight Time","16.172153600","0.000041600","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"10343","May 25, 2022 23:32:50.550551500 Pacific Daylight Time","16.172179400","0.000025800","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"10344","May 25, 2022 23:32:50.550575100 Pacific Daylight Time","16.172203000","0.000023600","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"10345","May 25, 2022 23:32:50.553682100 Pacific Daylight Time","16.175310000","0.003107000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10346","May 25, 2022 23:32:50.553683800 Pacific Daylight Time","16.175311700","0.000001700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10347","May 25, 2022 23:32:50.553684500 Pacific Daylight Time","16.175312400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10348","May 25, 2022 23:32:50.553685100 Pacific Daylight Time","16.175313000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10349","May 25, 2022 23:32:50.553685700 Pacific Daylight Time","16.175313600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10350","May 25, 2022 23:32:50.553686400 Pacific Daylight Time","16.175314300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10351","May 25, 2022 23:32:50.553687000 Pacific Daylight Time","16.175314900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10352","May 25, 2022 23:32:50.553687600 Pacific Daylight Time","16.175315500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10353","May 25, 2022 23:32:50.553694000 Pacific Daylight Time","16.175321900","0.000006400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10354","May 25, 2022 23:32:50.553694600 Pacific Daylight Time","16.175322500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
