frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 19:53:58.680992600 Pacific Daylight Time","0.452143800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 25, 2022 19:53:58.680993200 Pacific Daylight Time","0.452144400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 25, 2022 19:53:58.684078200 Pacific Daylight Time","0.455229400","0.003085000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 19:53:58.684079100 Pacific Daylight Time","0.455230300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 19:53:58.684079800 Pacific Daylight Time","0.455231000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 19:53:58.684664900 Pacific Daylight Time","0.455816100","0.000585100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 19:53:58.684665800 Pacific Daylight Time","0.455817000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 19:53:58.684666400 Pacific Daylight Time","0.455817600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 19:53:58.684794600 Pacific Daylight Time","0.455945800","0.000128200","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"174","May 25, 2022 19:53:58.688250600 Pacific Daylight Time","0.459401800","0.003456000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 19:53:58.688251600 Pacific Daylight Time","0.459402800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 19:53:58.688656500 Pacific Daylight Time","0.459807700","0.000404900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 19:53:58.688657500 Pacific Daylight Time","0.459808700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 19:53:58.691530700 Pacific Daylight Time","0.462681900","0.002873200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 19:53:58.691531600 Pacific Daylight Time","0.462682800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 19:53:58.691532300 Pacific Daylight Time","0.462683500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 19:53:58.691532900 Pacific Daylight Time","0.462684100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 19:53:58.691533500 Pacific Daylight Time","0.462684700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 19:53:58.691534100 Pacific Daylight Time","0.462685300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 19:53:58.691695600 Pacific Daylight Time","0.462846800","0.000161500","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"185","May 25, 2022 19:53:58.695301600 Pacific Daylight Time","0.466452800","0.003606000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 19:53:58.695303500 Pacific Daylight Time","0.466454700","0.000001900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 19:53:58.695968300 Pacific Daylight Time","0.467119500","0.000664800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 19:53:58.695969200 Pacific Daylight Time","0.467120400","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 19:53:58.697295000 Pacific Daylight Time","0.468446200","0.001325800","74.125.157.137","172.17.0.2","17","923","eth:ethertype:ip:udp:data","881",
"190","May 25, 2022 19:53:58.703599200 Pacific Daylight Time","0.474750400","0.006304200","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"191","May 25, 2022 19:53:58.728512300 Pacific Daylight Time","0.499663500","0.024913100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 19:53:58.731624800 Pacific Daylight Time","0.502776000","0.003112500","172.17.0.2","74.125.157.137","17","1065","eth:ethertype:ip:udp:data","1023",
"193","May 25, 2022 19:53:58.830614400 Pacific Daylight Time","0.601765600","0.098989600","172.17.0.2","74.125.157.137","17","1056","eth:ethertype:ip:udp:data","1014",
"194","May 25, 2022 19:53:58.883827400 Pacific Daylight Time","0.654978600","0.053213000","74.125.157.137","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"195","May 25, 2022 19:53:58.883828500 Pacific Daylight Time","0.654979700","0.000001100","74.125.157.137","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"196","May 25, 2022 19:53:58.884073900 Pacific Daylight Time","0.655225100","0.000245400","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"197","May 25, 2022 19:53:59.005332500 Pacific Daylight Time","0.776483700","0.121258600","74.125.157.137","172.17.0.2","17","158","eth:ethertype:ip:udp:data","116",
"198","May 25, 2022 19:53:59.005615400 Pacific Daylight Time","0.776766600","0.000282900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"199","May 25, 2022 19:53:59.006408300 Pacific Daylight Time","0.777559500","0.000792900","74.125.157.137","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"200","May 25, 2022 19:53:59.006409900 Pacific Daylight Time","0.777561100","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 19:53:59.006410900 Pacific Daylight Time","0.777562100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 19:53:59.006412100 Pacific Daylight Time","0.777563300","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 19:53:59.006413000 Pacific Daylight Time","0.777564200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 19:53:59.006413900 Pacific Daylight Time","0.777565100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 19:53:59.006414600 Pacific Daylight Time","0.777565800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 19:53:59.006415200 Pacific Daylight Time","0.777566400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 19:53:59.006421100 Pacific Daylight Time","0.777572300","0.000005900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 19:53:59.006421800 Pacific Daylight Time","0.777573000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 19:53:59.006422400 Pacific Daylight Time","0.777573600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 19:53:59.006530500 Pacific Daylight Time","0.777681700","0.000108100","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"211","May 25, 2022 19:53:59.006572100 Pacific Daylight Time","0.777723300","0.000041600","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"212","May 25, 2022 19:53:59.018876100 Pacific Daylight Time","0.790027300","0.012304000","172.17.0.2","74.125.157.137","17","79","eth:ethertype:ip:udp:data","37",
"213","May 25, 2022 19:53:59.033228800 Pacific Daylight Time","0.804380000","0.014352700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 19:53:59.033230500 Pacific Daylight Time","0.804381700","0.000001700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 19:53:59.033231400 Pacific Daylight Time","0.804382600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 19:53:59.033232200 Pacific Daylight Time","0.804383400","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 19:53:59.033233200 Pacific Daylight Time","0.804384400","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 19:53:59.033234100 Pacific Daylight Time","0.804385300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 19:53:59.033234900 Pacific Daylight Time","0.804386100","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 19:53:59.033235800 Pacific Daylight Time","0.804387000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 19:53:59.033242800 Pacific Daylight Time","0.804394000","0.000007000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 19:53:59.033243800 Pacific Daylight Time","0.804395000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 19:53:59.033336300 Pacific Daylight Time","0.804487500","0.000092500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 19:53:59.033337600 Pacific Daylight Time","0.804488800","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 19:53:59.033380000 Pacific Daylight Time","0.804531200","0.000042400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 19:53:59.033381400 Pacific Daylight Time","0.804532600","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 19:53:59.033473800 Pacific Daylight Time","0.804625000","0.000092400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 19:53:59.033475300 Pacific Daylight Time","0.804626500","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 19:53:59.033476300 Pacific Daylight Time","0.804627500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 19:53:59.033518900 Pacific Daylight Time","0.804670100","0.000042600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 19:53:59.033519800 Pacific Daylight Time","0.804671000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 19:53:59.033521100 Pacific Daylight Time","0.804672300","0.000001300","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"233","May 25, 2022 19:53:59.033618500 Pacific Daylight Time","0.804769700","0.000097400","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"234","May 25, 2022 19:53:59.033667500 Pacific Daylight Time","0.804818700","0.000049000","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"235","May 25, 2022 19:53:59.033741100 Pacific Daylight Time","0.804892300","0.000073600","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"236","May 25, 2022 19:53:59.033762200 Pacific Daylight Time","0.804913400","0.000021100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 19:53:59.033763200 Pacific Daylight Time","0.804914400","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 19:53:59.033763900 Pacific Daylight Time","0.804915100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 19:53:59.033764500 Pacific Daylight Time","0.804915700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 19:53:59.033765200 Pacific Daylight Time","0.804916400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 19:53:59.033765800 Pacific Daylight Time","0.804917000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 19:53:59.033766500 Pacific Daylight Time","0.804917700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 19:53:59.033767100 Pacific Daylight Time","0.804918300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 19:53:59.033773700 Pacific Daylight Time","0.804924900","0.000006600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 19:53:59.033774400 Pacific Daylight Time","0.804925600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 19:53:59.033775000 Pacific Daylight Time","0.804926200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 19:53:59.033775700 Pacific Daylight Time","0.804926900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 19:53:59.033776300 Pacific Daylight Time","0.804927500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 19:53:59.033776900 Pacific Daylight Time","0.804928100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 19:53:59.033777600 Pacific Daylight Time","0.804928800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 19:53:59.033778200 Pacific Daylight Time","0.804929400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 19:53:59.033793500 Pacific Daylight Time","0.804944700","0.000015300","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"253","May 25, 2022 19:53:59.034000900 Pacific Daylight Time","0.805152100","0.000207400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 19:53:59.034001800 Pacific Daylight Time","0.805153000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 19:53:59.034002500 Pacific Daylight Time","0.805153700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 19:53:59.034003100 Pacific Daylight Time","0.805154300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 19:53:59.034003700 Pacific Daylight Time","0.805154900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 19:53:59.034004400 Pacific Daylight Time","0.805155600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 19:53:59.034005000 Pacific Daylight Time","0.805156200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 19:53:59.034005600 Pacific Daylight Time","0.805156800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 19:53:59.034095600 Pacific Daylight Time","0.805246800","0.000090000","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"262","May 25, 2022 19:53:59.034289500 Pacific Daylight Time","0.805440700","0.000193900","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"263","May 25, 2022 19:53:59.034337600 Pacific Daylight Time","0.805488800","0.000048100","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"264","May 25, 2022 19:53:59.034408700 Pacific Daylight Time","0.805559900","0.000071100","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"265","May 25, 2022 19:53:59.034469600 Pacific Daylight Time","0.805620800","0.000060900","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"266","May 25, 2022 19:53:59.034759800 Pacific Daylight Time","0.805911000","0.000290200","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"267","May 25, 2022 19:53:59.035173100 Pacific Daylight Time","0.806324300","0.000413300","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"268","May 25, 2022 19:53:59.037376800 Pacific Daylight Time","0.808528000","0.002203700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
