frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1722","May 28, 2022 17:30:42.158009800 Pacific Daylight Time","6.411941300","0.008203100","172.17.0.2","74.125.103.230","17","91","eth:ethertype:ip:udp:data","49",
"1723","May 28, 2022 17:30:42.160894100 Pacific Daylight Time","6.414825600","0.002884300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1724","May 28, 2022 17:30:42.160895100 Pacific Daylight Time","6.414826600","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1725","May 28, 2022 17:30:42.160895800 Pacific Daylight Time","6.414827300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1726","May 28, 2022 17:30:42.160896400 Pacific Daylight Time","6.414827900","0.000000600","74.125.103.230","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"1727","May 28, 2022 17:30:42.168822900 Pacific Daylight Time","6.422754400","0.007926500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1728","May 28, 2022 17:30:42.169001800 Pacific Daylight Time","6.422933300","0.000178900","172.17.0.2","74.125.103.230","17","80","eth:ethertype:ip:udp:data","38",
"1729","May 28, 2022 17:30:42.182036600 Pacific Daylight Time","6.435968100","0.013034800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1730","May 28, 2022 17:30:42.182037600 Pacific Daylight Time","6.435969100","0.000001000","74.125.103.230","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"1731","May 28, 2022 17:30:42.187164100 Pacific Daylight Time","6.441095600","0.005126500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1732","May 28, 2022 17:30:42.190310100 Pacific Daylight Time","6.444241600","0.003146000","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"1733","May 28, 2022 17:30:42.213390500 Pacific Daylight Time","6.467322000","0.023080400","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"1734","May 28, 2022 17:30:42.213452300 Pacific Daylight Time","6.467383800","0.000061800","172.17.0.2","142.250.68.14","17","1292","eth:ethertype:ip:udp:data","1250",
"1735","May 28, 2022 17:30:42.213469500 Pacific Daylight Time","6.467401000","0.000017200","172.17.0.2","142.250.68.14","17","98","eth:ethertype:ip:udp:data","56",
"1736","May 28, 2022 17:30:42.230363400 Pacific Daylight Time","6.484294900","0.016893900","142.250.68.14","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"1737","May 28, 2022 17:30:42.233359000 Pacific Daylight Time","6.487290500","0.002995600","142.250.68.14","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"1738","May 28, 2022 17:30:42.234681900 Pacific Daylight Time","6.488613400","0.001322900","172.17.0.2","142.250.68.14","17","76","eth:ethertype:ip:udp:data","34",
"1739","May 28, 2022 17:30:42.261863300 Pacific Daylight Time","6.515794800","0.027181400","142.250.68.14","172.17.0.2","17","121","eth:ethertype:ip:udp:data","79",
"1740","May 28, 2022 17:30:42.262196700 Pacific Daylight Time","6.516128200","0.000333400","172.17.0.2","142.250.68.14","17","80","eth:ethertype:ip:udp:data","38",
"1741","May 28, 2022 17:30:42.262244200 Pacific Daylight Time","6.516175700","0.000047500","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1742","May 28, 2022 17:30:42.265999500 Pacific Daylight Time","6.519931000","0.003755300","172.17.0.2","142.250.68.14","17","76","eth:ethertype:ip:udp:data","34",
"1743","May 28, 2022 17:30:42.285117700 Pacific Daylight Time","6.539049200","0.019118200","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1744","May 28, 2022 17:30:42.534775300 Pacific Daylight Time","6.788706800","0.249657600","172.17.0.2","142.250.68.14","17","1292","eth:ethertype:ip:udp:data","1250",
"1745","May 28, 2022 17:30:42.534843300 Pacific Daylight Time","6.788774800","0.000068000","172.17.0.2","142.250.68.14","17","433","eth:ethertype:ip:udp:data","391",
"1746","May 28, 2022 17:30:42.534875400 Pacific Daylight Time","6.788806900","0.000032100","172.17.0.2","142.250.68.14","17","108","eth:ethertype:ip:udp:data","66",
"1747","May 28, 2022 17:30:42.551377900 Pacific Daylight Time","6.805309400","0.016502500","142.250.68.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1748","May 28, 2022 17:30:42.555908900 Pacific Daylight Time","6.809840400","0.004531000","172.17.0.2","142.250.68.14","17","76","eth:ethertype:ip:udp:data","34",
"1749","May 28, 2022 17:30:42.582206400 Pacific Daylight Time","6.836137900","0.026297500","142.250.68.14","172.17.0.2","17","134","eth:ethertype:ip:udp:data","92",
"1750","May 28, 2022 17:30:42.582496300 Pacific Daylight Time","6.836427800","0.000289900","172.17.0.2","142.250.68.14","17","80","eth:ethertype:ip:udp:data","38",
"1751","May 28, 2022 17:30:42.582649200 Pacific Daylight Time","6.836580700","0.000152900","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1752","May 28, 2022 17:30:42.587559400 Pacific Daylight Time","6.841490900","0.004910200","172.17.0.2","142.250.68.14","17","76","eth:ethertype:ip:udp:data","34",
"1753","May 28, 2022 17:30:42.604637300 Pacific Daylight Time","6.858568800","0.017077900","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1754","May 28, 2022 17:30:42.930353700 Pacific Daylight Time","7.184285200","0.325716400","172.17.0.2","74.125.103.230","17","1037","eth:ethertype:ip:udp:data","995",
"1755","May 28, 2022 17:30:42.959994900 Pacific Daylight Time","7.213926400","0.029641200","74.125.103.230","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1756","May 28, 2022 17:30:42.960689700 Pacific Daylight Time","7.214621200","0.000694800","74.125.103.230","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"1757","May 28, 2022 17:30:42.960883200 Pacific Daylight Time","7.214814700","0.000193500","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"1758","May 28, 2022 17:30:42.961085600 Pacific Daylight Time","7.215017100","0.000202400","74.125.103.230","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"1759","May 28, 2022 17:30:42.961201700 Pacific Daylight Time","7.215133200","0.000116100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1760","May 28, 2022 17:30:42.961202800 Pacific Daylight Time","7.215134300","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1761","May 28, 2022 17:30:42.962375600 Pacific Daylight Time","7.216307100","0.001172800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1762","May 28, 2022 17:30:42.962377400 Pacific Daylight Time","7.216308900","0.000001800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1763","May 28, 2022 17:30:42.962378400 Pacific Daylight Time","7.216309900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1764","May 28, 2022 17:30:42.962379400 Pacific Daylight Time","7.216310900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1765","May 28, 2022 17:30:42.962380300 Pacific Daylight Time","7.216311800","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1766","May 28, 2022 17:30:42.962381300 Pacific Daylight Time","7.216312800","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1767","May 28, 2022 17:30:42.962382300 Pacific Daylight Time","7.216313800","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1768","May 28, 2022 17:30:42.962383500 Pacific Daylight Time","7.216315000","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1769","May 28, 2022 17:30:42.962391700 Pacific Daylight Time","7.216323200","0.000008200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1770","May 28, 2022 17:30:42.962393100 Pacific Daylight Time","7.216324600","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1771","May 28, 2022 17:30:42.962467100 Pacific Daylight Time","7.216398600","0.000074000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1772","May 28, 2022 17:30:42.962467900 Pacific Daylight Time","7.216399400","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1773","May 28, 2022 17:30:42.962468600 Pacific Daylight Time","7.216400100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1774","May 28, 2022 17:30:42.962661600 Pacific Daylight Time","7.216593100","0.000193000","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"1775","May 28, 2022 17:30:42.964676100 Pacific Daylight Time","7.218607600","0.002014500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1776","May 28, 2022 17:30:42.964677100 Pacific Daylight Time","7.218608600","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1777","May 28, 2022 17:30:42.964677700 Pacific Daylight Time","7.218609200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1778","May 28, 2022 17:30:42.964678400 Pacific Daylight Time","7.218609900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1779","May 28, 2022 17:30:42.964679000 Pacific Daylight Time","7.218610500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1780","May 28, 2022 17:30:42.964679600 Pacific Daylight Time","7.218611100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1781","May 28, 2022 17:30:42.964680300 Pacific Daylight Time","7.218611800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1782","May 28, 2022 17:30:42.964680900 Pacific Daylight Time","7.218612400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1783","May 28, 2022 17:30:42.964687100 Pacific Daylight Time","7.218618600","0.000006200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1784","May 28, 2022 17:30:42.964688000 Pacific Daylight Time","7.218619500","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1785","May 28, 2022 17:30:42.964689000 Pacific Daylight Time","7.218620500","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1786","May 28, 2022 17:30:42.964690000 Pacific Daylight Time","7.218621500","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1787","May 28, 2022 17:30:42.964932200 Pacific Daylight Time","7.218863700","0.000242200","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"1788","May 28, 2022 17:30:42.972873800 Pacific Daylight Time","7.226805300","0.007941600","172.17.0.2","74.125.103.230","17","75","eth:ethertype:ip:udp:data","33",
"1789","May 28, 2022 17:30:42.985707000 Pacific Daylight Time","7.239638500","0.012833200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1790","May 28, 2022 17:30:42.985708700 Pacific Daylight Time","7.239640200","0.000001700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1791","May 28, 2022 17:30:42.985709800 Pacific Daylight Time","7.239641300","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1792","May 28, 2022 17:30:42.985757800 Pacific Daylight Time","7.239689300","0.000048000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1793","May 28, 2022 17:30:42.985764300 Pacific Daylight Time","7.239695800","0.000006500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1794","May 28, 2022 17:30:42.985808600 Pacific Daylight Time","7.239740100","0.000044300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1795","May 28, 2022 17:30:42.985809700 Pacific Daylight Time","7.239741200","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1796","May 28, 2022 17:30:42.985810600 Pacific Daylight Time","7.239742100","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1797","May 28, 2022 17:30:42.985824800 Pacific Daylight Time","7.239756300","0.000014200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1798","May 28, 2022 17:30:42.985847100 Pacific Daylight Time","7.239778600","0.000022300","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"1799","May 28, 2022 17:30:42.985935800 Pacific Daylight Time","7.239867300","0.000088700","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"1800","May 28, 2022 17:30:42.985970800 Pacific Daylight Time","7.239902300","0.000035000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1801","May 28, 2022 17:30:42.985972200 Pacific Daylight Time","7.239903700","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1802","May 28, 2022 17:30:42.985973200 Pacific Daylight Time","7.239904700","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1803","May 28, 2022 17:30:42.985974100 Pacific Daylight Time","7.239905600","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1804","May 28, 2022 17:30:42.985983000 Pacific Daylight Time","7.239914500","0.000008900","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"1805","May 28, 2022 17:30:42.986015100 Pacific Daylight Time","7.239946600","0.000032100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1806","May 28, 2022 17:30:42.986022900 Pacific Daylight Time","7.239954400","0.000007800","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"1807","May 28, 2022 17:30:42.986054100 Pacific Daylight Time","7.239985600","0.000031200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1808","May 28, 2022 17:30:42.986055500 Pacific Daylight Time","7.239987000","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1809","May 28, 2022 17:30:42.986064100 Pacific Daylight Time","7.239995600","0.000008600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1810","May 28, 2022 17:30:42.986069000 Pacific Daylight Time","7.240000500","0.000004900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1811","May 28, 2022 17:30:42.986182300 Pacific Daylight Time","7.240113800","0.000113300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1812","May 28, 2022 17:30:42.986183600 Pacific Daylight Time","7.240115100","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1813","May 28, 2022 17:30:42.986184500 Pacific Daylight Time","7.240116000","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1814","May 28, 2022 17:30:42.986209200 Pacific Daylight Time","7.240140700","0.000024700","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"1815","May 28, 2022 17:30:42.986226300 Pacific Daylight Time","7.240157800","0.000017100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1816","May 28, 2022 17:30:42.986230600 Pacific Daylight Time","7.240162100","0.000004300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1817","May 28, 2022 17:30:42.986297800 Pacific Daylight Time","7.240229300","0.000067200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1818","May 28, 2022 17:30:42.986299000 Pacific Daylight Time","7.240230500","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1819","May 28, 2022 17:30:42.986299900 Pacific Daylight Time","7.240231400","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1820","May 28, 2022 17:30:42.986300900 Pacific Daylight Time","7.240232400","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1821","May 28, 2022 17:30:42.986301800 Pacific Daylight Time","7.240233300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1822","May 28, 2022 17:30:42.986303000 Pacific Daylight Time","7.240234500","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1823","May 28, 2022 17:30:42.986314600 Pacific Daylight Time","7.240246100","0.000011600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1824","May 28, 2022 17:30:42.986315700 Pacific Daylight Time","7.240247200","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1825","May 28, 2022 17:30:42.986321500 Pacific Daylight Time","7.240253000","0.000005800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1826","May 28, 2022 17:30:42.986360400 Pacific Daylight Time","7.240291900","0.000038900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
