frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 20:12:38.191166000 Pacific Daylight Time","2.651075300","0.000361000","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"167","May 25, 2022 20:12:38.204571900 Pacific Daylight Time","2.664481200","0.013405900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 20:12:38.204670500 Pacific Daylight Time","2.664579800","0.000098600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 20:12:38.204671500 Pacific Daylight Time","2.664580800","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 20:12:38.204672300 Pacific Daylight Time","2.664581600","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 20:12:38.204672900 Pacific Daylight Time","2.664582200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 20:12:38.204673600 Pacific Daylight Time","2.664582900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 20:12:38.204693000 Pacific Daylight Time","2.664602300","0.000019400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 20:12:38.204736300 Pacific Daylight Time","2.664645600","0.000043300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"175","May 25, 2022 20:12:38.204824400 Pacific Daylight Time","2.664733700","0.000088100","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"176","May 25, 2022 20:12:38.204829300 Pacific Daylight Time","2.664738600","0.000004900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 20:12:38.204830100 Pacific Daylight Time","2.664739400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 20:12:38.204830800 Pacific Daylight Time","2.664740100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 20:12:38.204853500 Pacific Daylight Time","2.664762800","0.000022700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 20:12:38.204865800 Pacific Daylight Time","2.664775100","0.000012300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"181","May 25, 2022 20:12:38.204893000 Pacific Daylight Time","2.664802300","0.000027200","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"182","May 25, 2022 20:12:38.204927100 Pacific Daylight Time","2.664836400","0.000034100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 20:12:38.204928000 Pacific Daylight Time","2.664837300","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 20:12:38.204928600 Pacific Daylight Time","2.664837900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 20:12:38.204929300 Pacific Daylight Time","2.664838600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 20:12:38.205032400 Pacific Daylight Time","2.664941700","0.000103100","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"187","May 25, 2022 20:12:38.205112300 Pacific Daylight Time","2.665021600","0.000079900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 20:12:38.205113100 Pacific Daylight Time","2.665022400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 20:12:38.205113800 Pacific Daylight Time","2.665023100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 20:12:38.205114500 Pacific Daylight Time","2.665023800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 20:12:38.205115200 Pacific Daylight Time","2.665024500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 20:12:38.205115900 Pacific Daylight Time","2.665025200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 20:12:38.205116500 Pacific Daylight Time","2.665025800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 20:12:38.205117200 Pacific Daylight Time","2.665026500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 20:12:38.205125400 Pacific Daylight Time","2.665034700","0.000008200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 20:12:38.205126100 Pacific Daylight Time","2.665035400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 20:12:38.205126800 Pacific Daylight Time","2.665036100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 20:12:38.205127500 Pacific Daylight Time","2.665036800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 20:12:38.205128100 Pacific Daylight Time","2.665037400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 20:12:38.205128800 Pacific Daylight Time","2.665038100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 20:12:38.205171400 Pacific Daylight Time","2.665080700","0.000042600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 20:12:38.205172300 Pacific Daylight Time","2.665081600","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 20:12:38.205173000 Pacific Daylight Time","2.665082300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 20:12:38.205245800 Pacific Daylight Time","2.665155100","0.000072800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 20:12:38.205246700 Pacific Daylight Time","2.665156000","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 20:12:38.205247300 Pacific Daylight Time","2.665156600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 20:12:38.205252100 Pacific Daylight Time","2.665161400","0.000004800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 20:12:38.205269500 Pacific Daylight Time","2.665178800","0.000017400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 20:12:38.205270200 Pacific Daylight Time","2.665179500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 20:12:38.205288000 Pacific Daylight Time","2.665197300","0.000017800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 20:12:38.205288800 Pacific Daylight Time","2.665198100","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 20:12:38.205307200 Pacific Daylight Time","2.665216500","0.000018400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 20:12:38.205308000 Pacific Daylight Time","2.665217300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 20:12:38.205312900 Pacific Daylight Time","2.665222200","0.000004900","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"215","May 25, 2022 20:12:38.205326000 Pacific Daylight Time","2.665235300","0.000013100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 20:12:38.205326800 Pacific Daylight Time","2.665236100","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 20:12:38.205346100 Pacific Daylight Time","2.665255400","0.000019300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 20:12:38.205349200 Pacific Daylight Time","2.665258500","0.000003100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 20:12:38.205389300 Pacific Daylight Time","2.665298600","0.000040100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 20:12:38.205425000 Pacific Daylight Time","2.665334300","0.000035700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 20:12:38.205520100 Pacific Daylight Time","2.665429400","0.000095100","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"222","May 25, 2022 20:12:38.205686000 Pacific Daylight Time","2.665595300","0.000165900","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"223","May 25, 2022 20:12:38.207512700 Pacific Daylight Time","2.667422000","0.001826700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 20:12:38.207513600 Pacific Daylight Time","2.667422900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 20:12:38.215929900 Pacific Daylight Time","2.675839200","0.008416300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 20:12:38.215931700 Pacific Daylight Time","2.675841000","0.000001800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 20:12:38.215932500 Pacific Daylight Time","2.675841800","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 20:12:38.216007200 Pacific Daylight Time","2.675916500","0.000074700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 20:12:38.216008400 Pacific Daylight Time","2.675917700","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 20:12:38.216009300 Pacific Daylight Time","2.675918600","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 20:12:38.216010000 Pacific Daylight Time","2.675919300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 20:12:38.216137700 Pacific Daylight Time","2.676047000","0.000127700","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"233","May 25, 2022 20:12:38.216227500 Pacific Daylight Time","2.676136800","0.000089800","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"234","May 25, 2022 20:12:38.216268400 Pacific Daylight Time","2.676177700","0.000040900","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"235","May 25, 2022 20:12:38.216307700 Pacific Daylight Time","2.676217000","0.000039300","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"236","May 25, 2022 20:12:38.218896300 Pacific Daylight Time","2.678805600","0.002588600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 20:12:38.218898100 Pacific Daylight Time","2.678807400","0.000001800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 20:12:38.218898700 Pacific Daylight Time","2.678808000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 20:12:38.218899300 Pacific Daylight Time","2.678808600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 20:12:38.218900200 Pacific Daylight Time","2.678809500","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 20:12:38.218900900 Pacific Daylight Time","2.678810200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 20:12:38.218901700 Pacific Daylight Time","2.678811000","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 20:12:38.218902400 Pacific Daylight Time","2.678811700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 20:12:38.218908900 Pacific Daylight Time","2.678818200","0.000006500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 20:12:38.218909600 Pacific Daylight Time","2.678818900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 20:12:38.219228700 Pacific Daylight Time","2.679138000","0.000319100","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"247","May 25, 2022 20:12:38.219268400 Pacific Daylight Time","2.679177700","0.000039700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 20:12:38.219302800 Pacific Daylight Time","2.679212100","0.000034400","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"249","May 25, 2022 20:12:38.219269800 Pacific Daylight Time","2.679179100","-0.000033000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 20:12:38.219270600 Pacific Daylight Time","2.679179900","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 20:12:38.219271200 Pacific Daylight Time","2.679180500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 20:12:38.219271900 Pacific Daylight Time","2.679181200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 20:12:38.219272600 Pacific Daylight Time","2.679181900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 20:12:38.219273200 Pacific Daylight Time","2.679182500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 20:12:38.219274000 Pacific Daylight Time","2.679183300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 20:12:38.219284600 Pacific Daylight Time","2.679193900","0.000010600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 20:12:38.219285400 Pacific Daylight Time","2.679194700","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 20:12:38.219286100 Pacific Daylight Time","2.679195400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 20:12:38.219286800 Pacific Daylight Time","2.679196100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 20:12:38.219287500 Pacific Daylight Time","2.679196800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 20:12:38.219288200 Pacific Daylight Time","2.679197500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 20:12:38.219288800 Pacific Daylight Time","2.679198100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 20:12:38.219289600 Pacific Daylight Time","2.679198900","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 20:12:38.219299000 Pacific Daylight Time","2.679208300","0.000009400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 20:12:38.219299900 Pacific Daylight Time","2.679209200","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 20:12:38.219300500 Pacific Daylight Time","2.679209800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 20:12:38.219301200 Pacific Daylight Time","2.679210500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 20:12:38.219301900 Pacific Daylight Time","2.679211200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 25, 2022 20:12:38.219365100 Pacific Daylight Time","2.679274400","0.000063200","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
