frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3820","May 26, 2022 00:19:50.580846300 Pacific Daylight Time","46.551055100","0.000099500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3821","May 26, 2022 00:19:50.580847800 Pacific Daylight Time","46.551056600","0.000001500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3822","May 26, 2022 00:19:50.580872200 Pacific Daylight Time","46.551081000","0.000024400","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"3823","May 26, 2022 00:19:50.580907900 Pacific Daylight Time","46.551116700","0.000035700","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"3824","May 26, 2022 00:19:50.580943000 Pacific Daylight Time","46.551151800","0.000035100","172.17.0.2","74.125.103.199","17","101","eth:ethertype:ip:udp:data","59",
"3825","May 26, 2022 00:19:50.580976600 Pacific Daylight Time","46.551185400","0.000033600","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"3826","May 26, 2022 00:19:50.580975600 Pacific Daylight Time","46.551184400","-0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3827","May 26, 2022 00:19:50.580977100 Pacific Daylight Time","46.551185900","0.000001500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3828","May 26, 2022 00:19:50.580978200 Pacific Daylight Time","46.551187000","0.000001100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3829","May 26, 2022 00:19:50.581041300 Pacific Daylight Time","46.551250100","0.000063100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3830","May 26, 2022 00:19:50.581043200 Pacific Daylight Time","46.551252000","0.000001900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3831","May 26, 2022 00:19:50.581115600 Pacific Daylight Time","46.551324400","0.000072400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3832","May 26, 2022 00:19:50.581170200 Pacific Daylight Time","46.551379000","0.000054600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3833","May 26, 2022 00:19:50.581175200 Pacific Daylight Time","46.551384000","0.000005000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3834","May 26, 2022 00:19:50.581182100 Pacific Daylight Time","46.551390900","0.000006900","172.17.0.2","74.125.103.199","17","96","eth:ethertype:ip:udp:data","54",
"3835","May 26, 2022 00:19:50.581287200 Pacific Daylight Time","46.551496000","0.000105100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3836","May 26, 2022 00:19:50.581288600 Pacific Daylight Time","46.551497400","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3837","May 26, 2022 00:19:50.581291300 Pacific Daylight Time","46.551500100","0.000002700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3838","May 26, 2022 00:19:50.581364400 Pacific Daylight Time","46.551573200","0.000073100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3839","May 26, 2022 00:19:50.581365900 Pacific Daylight Time","46.551574700","0.000001500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3840","May 26, 2022 00:19:50.581367100 Pacific Daylight Time","46.551575900","0.000001200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3841","May 26, 2022 00:19:50.582127200 Pacific Daylight Time","46.552336000","0.000760100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3842","May 26, 2022 00:19:50.582128100 Pacific Daylight Time","46.552336900","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3843","May 26, 2022 00:19:50.582128800 Pacific Daylight Time","46.552337600","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3844","May 26, 2022 00:19:50.582161100 Pacific Daylight Time","46.552369900","0.000032300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3845","May 26, 2022 00:19:50.582262900 Pacific Daylight Time","46.552471700","0.000101800","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"3846","May 26, 2022 00:19:50.582472400 Pacific Daylight Time","46.552681200","0.000209500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3847","May 26, 2022 00:19:50.582563600 Pacific Daylight Time","46.552772400","0.000091200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3848","May 26, 2022 00:19:50.582564500 Pacific Daylight Time","46.552773300","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3849","May 26, 2022 00:19:50.582565200 Pacific Daylight Time","46.552774000","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3850","May 26, 2022 00:19:50.582571500 Pacific Daylight Time","46.552780300","0.000006300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3851","May 26, 2022 00:19:50.582574300 Pacific Daylight Time","46.552783100","0.000002800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3852","May 26, 2022 00:19:50.582679800 Pacific Daylight Time","46.552888600","0.000105500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3853","May 26, 2022 00:19:50.582690900 Pacific Daylight Time","46.552899700","0.000011100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3854","May 26, 2022 00:19:50.582804800 Pacific Daylight Time","46.553013600","0.000113900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3855","May 26, 2022 00:19:50.582806100 Pacific Daylight Time","46.553014900","0.000001300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3856","May 26, 2022 00:19:50.582863100 Pacific Daylight Time","46.553071900","0.000057000","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"3857","May 26, 2022 00:19:50.582891200 Pacific Daylight Time","46.553100000","0.000028100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3858","May 26, 2022 00:19:50.582959100 Pacific Daylight Time","46.553167900","0.000067900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3859","May 26, 2022 00:19:50.582970600 Pacific Daylight Time","46.553179400","0.000011500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3860","May 26, 2022 00:19:50.582971800 Pacific Daylight Time","46.553180600","0.000001200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3861","May 26, 2022 00:19:50.583008800 Pacific Daylight Time","46.553217600","0.000037000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3862","May 26, 2022 00:19:50.583040000 Pacific Daylight Time","46.553248800","0.000031200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3863","May 26, 2022 00:19:50.583122300 Pacific Daylight Time","46.553331100","0.000082300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3864","May 26, 2022 00:19:50.583134100 Pacific Daylight Time","46.553342900","0.000011800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3865","May 26, 2022 00:19:50.583135500 Pacific Daylight Time","46.553344300","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3866","May 26, 2022 00:19:50.583187800 Pacific Daylight Time","46.553396600","0.000052300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3867","May 26, 2022 00:19:50.583189200 Pacific Daylight Time","46.553398000","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3868","May 26, 2022 00:19:50.583232300 Pacific Daylight Time","46.553441100","0.000043100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3869","May 26, 2022 00:19:50.583290800 Pacific Daylight Time","46.553499600","0.000058500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3870","May 26, 2022 00:19:50.583292100 Pacific Daylight Time","46.553500900","0.000001300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3871","May 26, 2022 00:19:50.583378100 Pacific Daylight Time","46.553586900","0.000086000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3872","May 26, 2022 00:19:50.583379500 Pacific Daylight Time","46.553588300","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3873","May 26, 2022 00:19:50.583457000 Pacific Daylight Time","46.553665800","0.000077500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3874","May 26, 2022 00:19:50.583484400 Pacific Daylight Time","46.553693200","0.000027400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3875","May 26, 2022 00:19:50.583569400 Pacific Daylight Time","46.553778200","0.000085000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3876","May 26, 2022 00:19:50.583570800 Pacific Daylight Time","46.553779600","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3877","May 26, 2022 00:19:50.583571900 Pacific Daylight Time","46.553780700","0.000001100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3878","May 26, 2022 00:19:50.583623300 Pacific Daylight Time","46.553832100","0.000051400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3879","May 26, 2022 00:19:50.583654600 Pacific Daylight Time","46.553863400","0.000031300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3880","May 26, 2022 00:19:50.583667300 Pacific Daylight Time","46.553876100","0.000012700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3881","May 26, 2022 00:19:50.583706200 Pacific Daylight Time","46.553915000","0.000038900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3882","May 26, 2022 00:19:50.583735800 Pacific Daylight Time","46.553944600","0.000029600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3883","May 26, 2022 00:19:50.583770600 Pacific Daylight Time","46.553979400","0.000034800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3884","May 26, 2022 00:19:50.583793800 Pacific Daylight Time","46.554002600","0.000023200","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"3885","May 26, 2022 00:19:50.583848600 Pacific Daylight Time","46.554057400","0.000054800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3886","May 26, 2022 00:19:50.583871600 Pacific Daylight Time","46.554080400","0.000023000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3887","May 26, 2022 00:19:50.583962300 Pacific Daylight Time","46.554171100","0.000090700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3888","May 26, 2022 00:19:50.583963700 Pacific Daylight Time","46.554172500","0.000001400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3889","May 26, 2022 00:19:50.583970600 Pacific Daylight Time","46.554179400","0.000006900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3890","May 26, 2022 00:19:50.584035900 Pacific Daylight Time","46.554244700","0.000065300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3891","May 26, 2022 00:19:50.584037400 Pacific Daylight Time","46.554246200","0.000001500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3892","May 26, 2022 00:19:50.584103300 Pacific Daylight Time","46.554312100","0.000065900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3893","May 26, 2022 00:19:50.584176500 Pacific Daylight Time","46.554385300","0.000073200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3894","May 26, 2022 00:19:50.584212100 Pacific Daylight Time","46.554420900","0.000035600","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3895","May 26, 2022 00:19:50.584218200 Pacific Daylight Time","46.554427000","0.000006100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3896","May 26, 2022 00:19:50.584270200 Pacific Daylight Time","46.554479000","0.000052000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3897","May 26, 2022 00:19:50.584271500 Pacific Daylight Time","46.554480300","0.000001300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3898","May 26, 2022 00:19:50.584291400 Pacific Daylight Time","46.554500200","0.000019900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3899","May 26, 2022 00:19:50.584309500 Pacific Daylight Time","46.554518300","0.000018100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3900","May 26, 2022 00:19:50.584395800 Pacific Daylight Time","46.554604600","0.000086300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3901","May 26, 2022 00:19:50.584398000 Pacific Daylight Time","46.554606800","0.000002200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3902","May 26, 2022 00:19:50.584461800 Pacific Daylight Time","46.554670600","0.000063800","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"3903","May 26, 2022 00:19:50.584817900 Pacific Daylight Time","46.555026700","0.000356100","172.17.0.2","74.125.103.199","17","97","eth:ethertype:ip:udp:data","55",
"3904","May 26, 2022 00:19:50.584961900 Pacific Daylight Time","46.555170700","0.000144000","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3905","May 26, 2022 00:19:50.585059400 Pacific Daylight Time","46.555268200","0.000097500","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3906","May 26, 2022 00:19:50.585109200 Pacific Daylight Time","46.555318000","0.000049800","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3907","May 26, 2022 00:19:50.585147300 Pacific Daylight Time","46.555356100","0.000038100","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3908","May 26, 2022 00:19:50.585426300 Pacific Daylight Time","46.555635100","0.000279000","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3909","May 26, 2022 00:19:50.588808600 Pacific Daylight Time","46.559017400","0.003382300","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3910","May 26, 2022 00:19:50.588809600 Pacific Daylight Time","46.559018400","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3911","May 26, 2022 00:19:50.588846000 Pacific Daylight Time","46.559054800","0.000036400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3912","May 26, 2022 00:19:50.588868700 Pacific Daylight Time","46.559077500","0.000022700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3913","May 26, 2022 00:19:50.588873100 Pacific Daylight Time","46.559081900","0.000004400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3914","May 26, 2022 00:19:50.588970800 Pacific Daylight Time","46.559179600","0.000097700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3915","May 26, 2022 00:19:50.588971700 Pacific Daylight Time","46.559180500","0.000000900","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3916","May 26, 2022 00:19:50.588972400 Pacific Daylight Time","46.559181200","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3917","May 26, 2022 00:19:50.588973100 Pacific Daylight Time","46.559181900","0.000000700","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3918","May 26, 2022 00:19:50.588994900 Pacific Daylight Time","46.559203700","0.000021800","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3919","May 26, 2022 00:19:50.589108300 Pacific Daylight Time","46.559317100","0.000113400","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3920","May 26, 2022 00:19:50.589237500 Pacific Daylight Time","46.559446300","0.000129200","172.17.0.2","74.125.103.199","17","100","eth:ethertype:ip:udp:data","58",
"3921","May 26, 2022 00:19:50.589273600 Pacific Daylight Time","46.559482400","0.000036100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3922","May 26, 2022 00:19:50.589275100 Pacific Daylight Time","46.559483900","0.000001500","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3923","May 26, 2022 00:19:50.589276300 Pacific Daylight Time","46.559485100","0.000001200","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3924","May 26, 2022 00:19:50.589277400 Pacific Daylight Time","46.559486200","0.000001100","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3925","May 26, 2022 00:19:50.589278400 Pacific Daylight Time","46.559487200","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3926","May 26, 2022 00:19:50.589279400 Pacific Daylight Time","46.559488200","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3927","May 26, 2022 00:19:50.589280400 Pacific Daylight Time","46.559489200","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3928","May 26, 2022 00:19:50.589281400 Pacific Daylight Time","46.559490200","0.000001000","74.125.103.199","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
