frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 23:11:34.475295000 Pacific Daylight Time","0.393635500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 25, 2022 23:11:34.475295700 Pacific Daylight Time","0.393636200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 25, 2022 23:11:34.475296300 Pacific Daylight Time","0.393636800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 23:11:34.475398900 Pacific Daylight Time","0.393739400","0.000102600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 23:11:34.475399900 Pacific Daylight Time","0.393740400","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 23:11:34.475400600 Pacific Daylight Time","0.393741100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 23:11:34.475401200 Pacific Daylight Time","0.393741700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 23:11:34.475483300 Pacific Daylight Time","0.393823800","0.000082100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 23:11:34.475484400 Pacific Daylight Time","0.393824900","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:11:34.475490800 Pacific Daylight Time","0.393831300","0.000006400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:11:34.475495200 Pacific Daylight Time","0.393835700","0.000004400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:11:34.475543600 Pacific Daylight Time","0.393884100","0.000048400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:11:34.475544600 Pacific Daylight Time","0.393885100","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:11:34.475547300 Pacific Daylight Time","0.393887800","0.000002700","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"179","May 25, 2022 23:11:34.475551200 Pacific Daylight Time","0.393891700","0.000003900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:11:34.475659600 Pacific Daylight Time","0.394000100","0.000108400","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"181","May 25, 2022 23:11:34.475689100 Pacific Daylight Time","0.394029600","0.000029500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:11:34.475690800 Pacific Daylight Time","0.394031300","0.000001700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:11:34.475691500 Pacific Daylight Time","0.394032000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:11:34.475692300 Pacific Daylight Time","0.394032800","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 23:11:34.475692900 Pacific Daylight Time","0.394033400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:11:34.475718500 Pacific Daylight Time","0.394059000","0.000025600","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"187","May 25, 2022 23:11:34.475760400 Pacific Daylight Time","0.394100900","0.000041900","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"188","May 25, 2022 23:11:34.475997000 Pacific Daylight Time","0.394337500","0.000236600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:11:34.475998000 Pacific Daylight Time","0.394338500","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:11:34.475998600 Pacific Daylight Time","0.394339100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:11:34.475999200 Pacific Daylight Time","0.394339700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:11:34.475999900 Pacific Daylight Time","0.394340400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:11:34.476000500 Pacific Daylight Time","0.394341000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:11:34.476001200 Pacific Daylight Time","0.394341700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:11:34.476001800 Pacific Daylight Time","0.394342300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:11:34.476008500 Pacific Daylight Time","0.394349000","0.000006700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:11:34.476009100 Pacific Daylight Time","0.394349600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:11:34.476009700 Pacific Daylight Time","0.394350200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 23:11:34.476036000 Pacific Daylight Time","0.394376500","0.000026300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"200","May 25, 2022 23:11:34.476256100 Pacific Daylight Time","0.394596600","0.000220100","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"201","May 25, 2022 23:11:34.476368900 Pacific Daylight Time","0.394709400","0.000112800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 23:11:34.476370100 Pacific Daylight Time","0.394710600","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 23:11:34.476370800 Pacific Daylight Time","0.394711300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 23:11:34.476371500 Pacific Daylight Time","0.394712000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 23:11:34.476435800 Pacific Daylight Time","0.394776300","0.000064300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"206","May 25, 2022 23:11:34.477190000 Pacific Daylight Time","0.395530500","0.000754200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:11:34.477190900 Pacific Daylight Time","0.395531400","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:11:34.477191500 Pacific Daylight Time","0.395532000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:11:34.477192400 Pacific Daylight Time","0.395532900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 23:11:34.477374000 Pacific Daylight Time","0.395714500","0.000181600","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"211","May 25, 2022 23:11:34.479265800 Pacific Daylight Time","0.397606300","0.001891800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:11:34.479267000 Pacific Daylight Time","0.397607500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:11:34.479267600 Pacific Daylight Time","0.397608100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:11:34.479634200 Pacific Daylight Time","0.397974700","0.000366600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:11:34.481235300 Pacific Daylight Time","0.399575800","0.001601100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:11:34.481236200 Pacific Daylight Time","0.399576700","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 23:11:34.481236800 Pacific Daylight Time","0.399577300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:11:34.481237400 Pacific Daylight Time","0.399577900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:11:34.481481400 Pacific Daylight Time","0.399821900","0.000244000","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"220","May 25, 2022 23:11:34.483893200 Pacific Daylight Time","0.402233700","0.002411800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:11:34.493700200 Pacific Daylight Time","0.412040700","0.009807000","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"222","May 25, 2022 23:11:34.502522800 Pacific Daylight Time","0.420863300","0.008822600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 23:11:34.502524000 Pacific Daylight Time","0.420864500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:11:34.502524600 Pacific Daylight Time","0.420865100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:11:34.502525200 Pacific Daylight Time","0.420865700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:11:34.502525800 Pacific Daylight Time","0.420866300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:11:34.502751000 Pacific Daylight Time","0.421091500","0.000225200","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"228","May 25, 2022 23:11:34.502801200 Pacific Daylight Time","0.421141700","0.000050200","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"229","May 25, 2022 23:11:34.502826000 Pacific Daylight Time","0.421166500","0.000024800","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"230","May 25, 2022 23:11:34.502861700 Pacific Daylight Time","0.421202200","0.000035700","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"231","May 25, 2022 23:11:34.506182100 Pacific Daylight Time","0.424522600","0.003320400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 23:11:34.506183500 Pacific Daylight Time","0.424524000","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:11:34.506184200 Pacific Daylight Time","0.424524700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 23:11:34.506185000 Pacific Daylight Time","0.424525500","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:11:34.506185700 Pacific Daylight Time","0.424526200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:11:34.506186400 Pacific Daylight Time","0.424526900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:11:34.506187300 Pacific Daylight Time","0.424527800","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 23:11:34.506188000 Pacific Daylight Time","0.424528500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:11:34.506195000 Pacific Daylight Time","0.424535500","0.000007000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:11:34.506195700 Pacific Daylight Time","0.424536200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:11:34.506196400 Pacific Daylight Time","0.424536900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:11:34.506295800 Pacific Daylight Time","0.424636300","0.000099400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:11:34.506296800 Pacific Daylight Time","0.424637300","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:11:34.506297400 Pacific Daylight Time","0.424637900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 23:11:34.506298000 Pacific Daylight Time","0.424638500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:11:34.506298700 Pacific Daylight Time","0.424639200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:11:34.506379900 Pacific Daylight Time","0.424720400","0.000081200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:11:34.506380800 Pacific Daylight Time","0.424721300","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:11:34.506381600 Pacific Daylight Time","0.424722100","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:11:34.506476200 Pacific Daylight Time","0.424816700","0.000094600","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"251","May 25, 2022 23:11:34.506511500 Pacific Daylight Time","0.424852000","0.000035300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:11:34.506512500 Pacific Daylight Time","0.424853000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 23:11:34.506513300 Pacific Daylight Time","0.424853800","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 23:11:34.506514000 Pacific Daylight Time","0.424854500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 23:11:34.506514800 Pacific Daylight Time","0.424855300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:11:34.506515500 Pacific Daylight Time","0.424856000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:11:34.506527700 Pacific Daylight Time","0.424868200","0.000012200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:11:34.506528400 Pacific Daylight Time","0.424868900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 23:11:34.506572600 Pacific Daylight Time","0.424913100","0.000044200","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"260","May 25, 2022 23:11:34.506659800 Pacific Daylight Time","0.425000300","0.000087200","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"261","May 25, 2022 23:11:34.506712700 Pacific Daylight Time","0.425053200","0.000052900","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"262","May 25, 2022 23:11:34.506962600 Pacific Daylight Time","0.425303100","0.000249900","172.17.0.2","74.125.157.102","17","85","eth:ethertype:ip:udp:data","43",
"263","May 25, 2022 23:11:34.507080300 Pacific Daylight Time","0.425420800","0.000117700","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"264","May 25, 2022 23:11:34.519587900 Pacific Daylight Time","0.437928400","0.012507600","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"265","May 25, 2022 23:11:34.523470300 Pacific Daylight Time","0.441810800","0.003882400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 23:11:34.523471600 Pacific Daylight Time","0.441812100","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 23:11:34.523472300 Pacific Daylight Time","0.441812800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 23:11:34.523473000 Pacific Daylight Time","0.441813500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
