frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"163","May 27, 2022 19:17:21.458258300 Pacific Daylight Time","0.297898600","0.016085300","142.250.188.238","172.17.0.2","17","84","eth:ethertype:ip:udp:data","42",
"164","May 27, 2022 19:17:21.458259800 Pacific Daylight Time","0.297900100","0.000001500","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"165","May 27, 2022 19:17:21.458574400 Pacific Daylight Time","0.298214700","0.000314600","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"166","May 27, 2022 19:17:21.459233800 Pacific Daylight Time","0.298874100","0.000659400","142.250.188.238","172.17.0.2","17","84","eth:ethertype:ip:udp:data","42",
"167","May 27, 2022 19:17:21.459234900 Pacific Daylight Time","0.298875200","0.000001100","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"168","May 27, 2022 19:17:21.460069000 Pacific Daylight Time","0.299709300","0.000834100","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"169","May 27, 2022 19:17:21.467239300 Pacific Daylight Time","0.306879600","0.007170300","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"170","May 27, 2022 19:17:21.497225500 Pacific Daylight Time","0.336865800","0.029986200","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"171","May 27, 2022 19:17:21.842501500 Pacific Daylight Time","0.682141800","0.345276000","172.17.0.2","173.194.8.40","6","66","eth:ethertype:ip:tcp",,
"172","May 27, 2022 19:17:22.390511200 Pacific Daylight Time","1.230151500","0.548009700","172.17.0.2","173.194.166.171","17","1046","eth:ethertype:ip:udp:data","1004",
"173","May 27, 2022 19:17:22.410852300 Pacific Daylight Time","1.250492600","0.020341100","173.194.166.171","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"174","May 27, 2022 19:17:22.412228100 Pacific Daylight Time","1.251868400","0.001375800","173.194.166.171","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"175","May 27, 2022 19:17:22.412360100 Pacific Daylight Time","1.252000400","0.000132000","172.17.0.2","173.194.166.171","17","78","eth:ethertype:ip:udp:data","36",
"176","May 27, 2022 19:17:22.412817700 Pacific Daylight Time","1.252458000","0.000457600","173.194.166.171","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"177","May 27, 2022 19:17:22.412819400 Pacific Daylight Time","1.252459700","0.000001700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:17:22.413991000 Pacific Daylight Time","1.253631300","0.001171600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:17:22.413992400 Pacific Daylight Time","1.253632700","0.000001400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 19:17:22.413993100 Pacific Daylight Time","1.253633400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 19:17:22.413993800 Pacific Daylight Time","1.253634100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:17:22.413994500 Pacific Daylight Time","1.253634800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:17:22.413995200 Pacific Daylight Time","1.253635500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 19:17:22.414035600 Pacific Daylight Time","1.253675900","0.000040400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 19:17:22.414036500 Pacific Daylight Time","1.253676800","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:17:22.414037200 Pacific Daylight Time","1.253677500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:17:22.414037800 Pacific Daylight Time","1.253678100","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:17:22.414334500 Pacific Daylight Time","1.253974800","0.000296700","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"189","May 27, 2022 19:17:22.414368200 Pacific Daylight Time","1.254008500","0.000033700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:17:22.414369300 Pacific Daylight Time","1.254009600","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:17:22.414369900 Pacific Daylight Time","1.254010200","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:17:22.414370500 Pacific Daylight Time","1.254010800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:17:22.414371200 Pacific Daylight Time","1.254011500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:17:22.414371800 Pacific Daylight Time","1.254012100","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:17:22.414372400 Pacific Daylight Time","1.254012700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:17:22.414373100 Pacific Daylight Time","1.254013400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:17:22.414378400 Pacific Daylight Time","1.254018700","0.000005300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:17:22.414379100 Pacific Daylight Time","1.254019400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 19:17:22.414379700 Pacific Daylight Time","1.254020000","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:17:22.414380300 Pacific Daylight Time","1.254020600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 19:17:22.414561300 Pacific Daylight Time","1.254201600","0.000181000","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"202","May 27, 2022 19:17:22.417621700 Pacific Daylight Time","1.257262000","0.003060400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:17:22.417623000 Pacific Daylight Time","1.257263300","0.000001300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:17:22.417623700 Pacific Daylight Time","1.257264000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 19:17:22.417624300 Pacific Daylight Time","1.257264600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:17:22.417625000 Pacific Daylight Time","1.257265300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:17:22.417625900 Pacific Daylight Time","1.257266200","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:17:22.417626700 Pacific Daylight Time","1.257267000","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 19:17:22.417627300 Pacific Daylight Time","1.257267600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:17:22.417635700 Pacific Daylight Time","1.257276000","0.000008400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 19:17:22.417636400 Pacific Daylight Time","1.257276700","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 19:17:22.417637100 Pacific Daylight Time","1.257277400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 19:17:22.417637700 Pacific Daylight Time","1.257278000","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:17:22.417713200 Pacific Daylight Time","1.257353500","0.000075500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:17:22.417714100 Pacific Daylight Time","1.257354400","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:17:22.417714800 Pacific Daylight Time","1.257355100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:17:22.417715400 Pacific Daylight Time","1.257355700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:17:22.417770400 Pacific Daylight Time","1.257410700","0.000055000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:17:22.417771500 Pacific Daylight Time","1.257411800","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 19:17:22.417772100 Pacific Daylight Time","1.257412400","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:17:22.417781900 Pacific Daylight Time","1.257422200","0.000009800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 19:17:22.417842100 Pacific Daylight Time","1.257482400","0.000060200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 19:17:22.417843100 Pacific Daylight Time","1.257483400","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:17:22.417843800 Pacific Daylight Time","1.257484100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:17:22.417844500 Pacific Daylight Time","1.257484800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:17:22.417861800 Pacific Daylight Time","1.257502100","0.000017300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:17:22.417863100 Pacific Daylight Time","1.257503400","0.000001300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:17:22.417868300 Pacific Daylight Time","1.257508600","0.000005200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:17:22.417925800 Pacific Daylight Time","1.257566100","0.000057500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 19:17:22.417958200 Pacific Daylight Time","1.257598500","0.000032400","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"231","May 27, 2022 19:17:22.418141400 Pacific Daylight Time","1.257781700","0.000183200","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"232","May 27, 2022 19:17:22.418344100 Pacific Daylight Time","1.257984400","0.000202700","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"233","May 27, 2022 19:17:22.418605300 Pacific Daylight Time","1.258245600","0.000261200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 19:17:22.418607000 Pacific Daylight Time","1.258247300","0.000001700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:17:22.418608000 Pacific Daylight Time","1.258248300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:17:22.418608900 Pacific Daylight Time","1.258249200","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:17:22.418609900 Pacific Daylight Time","1.258250200","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 19:17:22.418610800 Pacific Daylight Time","1.258251100","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:17:22.418611800 Pacific Daylight Time","1.258252100","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:17:22.418612800 Pacific Daylight Time","1.258253100","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 19:17:22.418620400 Pacific Daylight Time","1.258260700","0.000007600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:17:22.418621300 Pacific Daylight Time","1.258261600","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:17:22.418622200 Pacific Daylight Time","1.258262500","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:17:22.418643600 Pacific Daylight Time","1.258283900","0.000021400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:17:22.418644500 Pacific Daylight Time","1.258284800","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:17:22.418649400 Pacific Daylight Time","1.258289700","0.000004900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:17:22.418688400 Pacific Daylight Time","1.258328700","0.000039000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:17:22.418689500 Pacific Daylight Time","1.258329800","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:17:22.418695300 Pacific Daylight Time","1.258335600","0.000005800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:17:22.418698100 Pacific Daylight Time","1.258338400","0.000002800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:17:22.418732400 Pacific Daylight Time","1.258372700","0.000034300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:17:22.418733600 Pacific Daylight Time","1.258373900","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:17:22.418806000 Pacific Daylight Time","1.258446300","0.000072400","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"254","May 27, 2022 19:17:22.418927400 Pacific Daylight Time","1.258567700","0.000121400","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"255","May 27, 2022 19:17:22.419486700 Pacific Daylight Time","1.259127000","0.000559300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:17:22.419488300 Pacific Daylight Time","1.259128600","0.000001600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:17:22.419489300 Pacific Daylight Time","1.259129600","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 19:17:22.419490200 Pacific Daylight Time","1.259130500","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:17:22.419491100 Pacific Daylight Time","1.259131400","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:17:22.419492000 Pacific Daylight Time","1.259132300","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:17:22.419492900 Pacific Daylight Time","1.259133200","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 19:17:22.419561000 Pacific Daylight Time","1.259201300","0.000068100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:17:22.419561900 Pacific Daylight Time","1.259202200","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:17:22.419562600 Pacific Daylight Time","1.259202900","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:17:22.419611000 Pacific Daylight Time","1.259251300","0.000048400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:17:22.419612300 Pacific Daylight Time","1.259252600","0.000001300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 19:17:22.419738100 Pacific Daylight Time","1.259378400","0.000125800","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"268","May 27, 2022 19:17:22.420276500 Pacific Daylight Time","1.259916800","0.000538400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
