frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2552","May 27, 2022 19:35:21.629102700 Pacific Daylight Time","30.429206600","0.000020900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2553","May 27, 2022 19:35:21.629103500 Pacific Daylight Time","30.429207400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2554","May 27, 2022 19:35:21.629126500 Pacific Daylight Time","30.429230400","0.000023000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2555","May 27, 2022 19:35:21.629127600 Pacific Daylight Time","30.429231500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2556","May 27, 2022 19:35:21.629147400 Pacific Daylight Time","30.429251300","0.000019800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2557","May 27, 2022 19:35:21.629148200 Pacific Daylight Time","30.429252100","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2558","May 27, 2022 19:35:21.629164200 Pacific Daylight Time","30.429268100","0.000016000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2559","May 27, 2022 19:35:21.629165400 Pacific Daylight Time","30.429269300","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2560","May 27, 2022 19:35:21.629173700 Pacific Daylight Time","30.429277600","0.000008300","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"2561","May 27, 2022 19:35:21.629226300 Pacific Daylight Time","30.429330200","0.000052600","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"2562","May 27, 2022 19:35:21.629392000 Pacific Daylight Time","30.429495900","0.000165700","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2563","May 27, 2022 19:35:21.629547100 Pacific Daylight Time","30.429651000","0.000155100","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2564","May 27, 2022 19:35:21.629710400 Pacific Daylight Time","30.429814300","0.000163300","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2565","May 27, 2022 19:35:21.629863900 Pacific Daylight Time","30.429967800","0.000153500","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2566","May 27, 2022 19:35:21.630057800 Pacific Daylight Time","30.430161700","0.000193900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2567","May 27, 2022 19:35:21.630058700 Pacific Daylight Time","30.430162600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2568","May 27, 2022 19:35:21.630059400 Pacific Daylight Time","30.430163300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2569","May 27, 2022 19:35:21.630060100 Pacific Daylight Time","30.430164000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2570","May 27, 2022 19:35:21.630060800 Pacific Daylight Time","30.430164700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2571","May 27, 2022 19:35:21.630061700 Pacific Daylight Time","30.430165600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2572","May 27, 2022 19:35:21.630110300 Pacific Daylight Time","30.430214200","0.000048600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2573","May 27, 2022 19:35:21.630111700 Pacific Daylight Time","30.430215600","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2574","May 27, 2022 19:35:21.630120000 Pacific Daylight Time","30.430223900","0.000008300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2575","May 27, 2022 19:35:21.630120800 Pacific Daylight Time","30.430224700","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2576","May 27, 2022 19:35:21.630195900 Pacific Daylight Time","30.430299800","0.000075100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2577","May 27, 2022 19:35:21.630243800 Pacific Daylight Time","30.430347700","0.000047900","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2578","May 27, 2022 19:35:21.630376500 Pacific Daylight Time","30.430480400","0.000132700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2579","May 27, 2022 19:35:21.630377400 Pacific Daylight Time","30.430481300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2580","May 27, 2022 19:35:21.630378100 Pacific Daylight Time","30.430482000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2581","May 27, 2022 19:35:21.630378800 Pacific Daylight Time","30.430482700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2582","May 27, 2022 19:35:21.630379500 Pacific Daylight Time","30.430483400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2583","May 27, 2022 19:35:21.630380200 Pacific Daylight Time","30.430484100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2584","May 27, 2022 19:35:21.630380900 Pacific Daylight Time","30.430484800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2585","May 27, 2022 19:35:21.630381500 Pacific Daylight Time","30.430485400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2586","May 27, 2022 19:35:21.630387200 Pacific Daylight Time","30.430491100","0.000005700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2587","May 27, 2022 19:35:21.630387800 Pacific Daylight Time","30.430491700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2588","May 27, 2022 19:35:21.630388500 Pacific Daylight Time","30.430492400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2589","May 27, 2022 19:35:21.630389200 Pacific Daylight Time","30.430493100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2590","May 27, 2022 19:35:21.630389900 Pacific Daylight Time","30.430493800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2591","May 27, 2022 19:35:21.630447200 Pacific Daylight Time","30.430551100","0.000057300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2592","May 27, 2022 19:35:21.630448500 Pacific Daylight Time","30.430552400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2593","May 27, 2022 19:35:21.630449600 Pacific Daylight Time","30.430553500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2594","May 27, 2022 19:35:21.630470700 Pacific Daylight Time","30.430574600","0.000021100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2595","May 27, 2022 19:35:21.630544800 Pacific Daylight Time","30.430648700","0.000074100","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"2596","May 27, 2022 19:35:21.630719800 Pacific Daylight Time","30.430823700","0.000175000","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"2597","May 27, 2022 19:35:21.635123200 Pacific Daylight Time","30.435227100","0.004403400","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"2598","May 27, 2022 19:35:21.645643600 Pacific Daylight Time","30.445747500","0.010520400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2599","May 27, 2022 19:35:21.645644900 Pacific Daylight Time","30.445748800","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2600","May 27, 2022 19:35:21.645645600 Pacific Daylight Time","30.445749500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2601","May 27, 2022 19:35:21.645646200 Pacific Daylight Time","30.445750100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2602","May 27, 2022 19:35:21.645647000 Pacific Daylight Time","30.445750900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2603","May 27, 2022 19:35:21.645647600 Pacific Daylight Time","30.445751500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2604","May 27, 2022 19:35:21.645648300 Pacific Daylight Time","30.445752200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2605","May 27, 2022 19:35:21.645649000 Pacific Daylight Time","30.445752900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2606","May 27, 2022 19:35:21.645671500 Pacific Daylight Time","30.445775400","0.000022500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2607","May 27, 2022 19:35:21.645672200 Pacific Daylight Time","30.445776100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2608","May 27, 2022 19:35:21.645850100 Pacific Daylight Time","30.445954000","0.000177900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2609","May 27, 2022 19:35:21.645851600 Pacific Daylight Time","30.445955500","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2610","May 27, 2022 19:35:21.645852400 Pacific Daylight Time","30.445956300","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2611","May 27, 2022 19:35:21.645853100 Pacific Daylight Time","30.445957000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2612","May 27, 2022 19:35:21.645872700 Pacific Daylight Time","30.445976600","0.000019600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2613","May 27, 2022 19:35:21.645873500 Pacific Daylight Time","30.445977400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2614","May 27, 2022 19:35:21.645888100 Pacific Daylight Time","30.445992000","0.000014600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2615","May 27, 2022 19:35:21.645889500 Pacific Daylight Time","30.445993400","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2616","May 27, 2022 19:35:21.645933800 Pacific Daylight Time","30.446037700","0.000044300","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2617","May 27, 2022 19:35:21.645947900 Pacific Daylight Time","30.446051800","0.000014100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2618","May 27, 2022 19:35:21.645949000 Pacific Daylight Time","30.446052900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2619","May 27, 2022 19:35:21.645950000 Pacific Daylight Time","30.446053900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2620","May 27, 2022 19:35:21.645950900 Pacific Daylight Time","30.446054800","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2621","May 27, 2022 19:35:21.645962600 Pacific Daylight Time","30.446066500","0.000011700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2622","May 27, 2022 19:35:21.645974400 Pacific Daylight Time","30.446078300","0.000011800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2623","May 27, 2022 19:35:21.646027200 Pacific Daylight Time","30.446131100","0.000052800","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2624","May 27, 2022 19:35:21.646109500 Pacific Daylight Time","30.446213400","0.000082300","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2625","May 27, 2022 19:35:21.646155800 Pacific Daylight Time","30.446259700","0.000046300","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2626","May 27, 2022 19:35:21.646310900 Pacific Daylight Time","30.446414800","0.000155100","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2627","May 27, 2022 19:35:21.646469600 Pacific Daylight Time","30.446573500","0.000158700","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2628","May 27, 2022 19:35:21.647710200 Pacific Daylight Time","30.447814100","0.001240600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2629","May 27, 2022 19:35:21.647711700 Pacific Daylight Time","30.447815600","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2630","May 27, 2022 19:35:21.647712400 Pacific Daylight Time","30.447816300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2631","May 27, 2022 19:35:21.647713000 Pacific Daylight Time","30.447816900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2632","May 27, 2022 19:35:21.647713900 Pacific Daylight Time","30.447817800","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2633","May 27, 2022 19:35:21.647714700 Pacific Daylight Time","30.447818600","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2634","May 27, 2022 19:35:21.647715400 Pacific Daylight Time","30.447819300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2635","May 27, 2022 19:35:21.647716100 Pacific Daylight Time","30.447820000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2636","May 27, 2022 19:35:21.647736400 Pacific Daylight Time","30.447840300","0.000020300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2637","May 27, 2022 19:35:21.647737100 Pacific Daylight Time","30.447841000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2638","May 27, 2022 19:35:21.647847600 Pacific Daylight Time","30.447951500","0.000110500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2639","May 27, 2022 19:35:21.647849200 Pacific Daylight Time","30.447953100","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2640","May 27, 2022 19:35:21.647850400 Pacific Daylight Time","30.447954300","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2641","May 27, 2022 19:35:21.647851900 Pacific Daylight Time","30.447955800","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2642","May 27, 2022 19:35:21.647852800 Pacific Daylight Time","30.447956700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2643","May 27, 2022 19:35:21.647863000 Pacific Daylight Time","30.447966900","0.000010200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2644","May 27, 2022 19:35:21.647984000 Pacific Daylight Time","30.448087900","0.000121000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2645","May 27, 2022 19:35:21.647986700 Pacific Daylight Time","30.448090600","0.000002700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2646","May 27, 2022 19:35:21.647987500 Pacific Daylight Time","30.448091400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2647","May 27, 2022 19:35:21.647988200 Pacific Daylight Time","30.448092100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2648","May 27, 2022 19:35:21.648005000 Pacific Daylight Time","30.448108900","0.000016800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2649","May 27, 2022 19:35:21.648006400 Pacific Daylight Time","30.448110300","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2650","May 27, 2022 19:35:21.648140200 Pacific Daylight Time","30.448244100","0.000133800","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2651","May 27, 2022 19:35:21.648433600 Pacific Daylight Time","30.448537500","0.000293400","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"2652","May 27, 2022 19:35:21.648740700 Pacific Daylight Time","30.448844600","0.000307100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2653","May 27, 2022 19:35:21.648741700 Pacific Daylight Time","30.448845600","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2654","May 27, 2022 19:35:21.652602900 Pacific Daylight Time","30.452706800","0.003861200","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"2655","May 27, 2022 19:35:21.652778700 Pacific Daylight Time","30.452882600","0.000175800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
