frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"13361","May 27, 2022 19:59:55.414811400 Pacific Daylight Time","92.621870000","0.000173500","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13362","May 27, 2022 19:59:55.414910700 Pacific Daylight Time","92.621969300","0.000099300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13363","May 27, 2022 19:59:55.414911600 Pacific Daylight Time","92.621970200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13364","May 27, 2022 19:59:55.414912200 Pacific Daylight Time","92.621970800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13365","May 27, 2022 19:59:55.414912900 Pacific Daylight Time","92.621971500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13366","May 27, 2022 19:59:55.414913500 Pacific Daylight Time","92.621972100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13367","May 27, 2022 19:59:55.414914100 Pacific Daylight Time","92.621972700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13368","May 27, 2022 19:59:55.414914800 Pacific Daylight Time","92.621973400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13369","May 27, 2022 19:59:55.414915400 Pacific Daylight Time","92.621974000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13370","May 27, 2022 19:59:55.414921900 Pacific Daylight Time","92.621980500","0.000006500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13371","May 27, 2022 19:59:55.414922500 Pacific Daylight Time","92.621981100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13372","May 27, 2022 19:59:55.414923200 Pacific Daylight Time","92.621981800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13373","May 27, 2022 19:59:55.414923800 Pacific Daylight Time","92.621982400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13374","May 27, 2022 19:59:55.414924500 Pacific Daylight Time","92.621983100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13375","May 27, 2022 19:59:55.414925100 Pacific Daylight Time","92.621983700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13376","May 27, 2022 19:59:55.414925700 Pacific Daylight Time","92.621984300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13377","May 27, 2022 19:59:55.414926400 Pacific Daylight Time","92.621985000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13378","May 27, 2022 19:59:55.414950600 Pacific Daylight Time","92.622009200","0.000024200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13379","May 27, 2022 19:59:55.414951300 Pacific Daylight Time","92.622009900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13380","May 27, 2022 19:59:55.414951900 Pacific Daylight Time","92.622010500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13381","May 27, 2022 19:59:55.414952600 Pacific Daylight Time","92.622011200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13382","May 27, 2022 19:59:55.414953200 Pacific Daylight Time","92.622011800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13383","May 27, 2022 19:59:55.414953900 Pacific Daylight Time","92.622012500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13384","May 27, 2022 19:59:55.414954500 Pacific Daylight Time","92.622013100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13385","May 27, 2022 19:59:55.414955200 Pacific Daylight Time","92.622013800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13386","May 27, 2022 19:59:55.414961800 Pacific Daylight Time","92.622020400","0.000006600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13387","May 27, 2022 19:59:55.414962400 Pacific Daylight Time","92.622021000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13388","May 27, 2022 19:59:55.414963100 Pacific Daylight Time","92.622021700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13389","May 27, 2022 19:59:55.415047200 Pacific Daylight Time","92.622105800","0.000084100","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13390","May 27, 2022 19:59:55.415414100 Pacific Daylight Time","92.622472700","0.000366900","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13391","May 27, 2022 19:59:55.415583400 Pacific Daylight Time","92.622642000","0.000169300","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13392","May 27, 2022 19:59:55.416242600 Pacific Daylight Time","92.623301200","0.000659200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13393","May 27, 2022 19:59:55.417503600 Pacific Daylight Time","92.624562200","0.001261000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13394","May 27, 2022 19:59:55.417505200 Pacific Daylight Time","92.624563800","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13395","May 27, 2022 19:59:55.417505900 Pacific Daylight Time","92.624564500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13396","May 27, 2022 19:59:55.417506700 Pacific Daylight Time","92.624565300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13397","May 27, 2022 19:59:55.417507300 Pacific Daylight Time","92.624565900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13398","May 27, 2022 19:59:55.417635300 Pacific Daylight Time","92.624693900","0.000128000","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13399","May 27, 2022 19:59:55.421797200 Pacific Daylight Time","92.628855800","0.004161900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13400","May 27, 2022 19:59:55.421799000 Pacific Daylight Time","92.628857600","0.000001800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13401","May 27, 2022 19:59:55.421799600 Pacific Daylight Time","92.628858200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13402","May 27, 2022 19:59:55.421800300 Pacific Daylight Time","92.628858900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13403","May 27, 2022 19:59:55.421801100 Pacific Daylight Time","92.628859700","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13404","May 27, 2022 19:59:55.421801800 Pacific Daylight Time","92.628860400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13405","May 27, 2022 19:59:55.421891800 Pacific Daylight Time","92.628950400","0.000090000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13406","May 27, 2022 19:59:55.422047100 Pacific Daylight Time","92.629105700","0.000155300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13407","May 27, 2022 19:59:55.422053700 Pacific Daylight Time","92.629112300","0.000006600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13408","May 27, 2022 19:59:55.422069500 Pacific Daylight Time","92.629128100","0.000015800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13409","May 27, 2022 19:59:55.422172800 Pacific Daylight Time","92.629231400","0.000103300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13410","May 27, 2022 19:59:55.422173700 Pacific Daylight Time","92.629232300","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13411","May 27, 2022 19:59:55.422238700 Pacific Daylight Time","92.629297300","0.000065000","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13412","May 27, 2022 19:59:55.422272000 Pacific Daylight Time","92.629330600","0.000033300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13413","May 27, 2022 19:59:55.422273200 Pacific Daylight Time","92.629331800","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13414","May 27, 2022 19:59:55.422337400 Pacific Daylight Time","92.629396000","0.000064200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13415","May 27, 2022 19:59:55.422386700 Pacific Daylight Time","92.629445300","0.000049300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13416","May 27, 2022 19:59:55.422533800 Pacific Daylight Time","92.629592400","0.000147100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13417","May 27, 2022 19:59:55.422619900 Pacific Daylight Time","92.629678500","0.000086100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13418","May 27, 2022 19:59:55.422620700 Pacific Daylight Time","92.629679300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13419","May 27, 2022 19:59:55.422830300 Pacific Daylight Time","92.629888900","0.000209600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13420","May 27, 2022 19:59:55.422831300 Pacific Daylight Time","92.629889900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13421","May 27, 2022 19:59:55.422832000 Pacific Daylight Time","92.629890600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13422","May 27, 2022 19:59:55.422832600 Pacific Daylight Time","92.629891200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13423","May 27, 2022 19:59:55.422833300 Pacific Daylight Time","92.629891900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13424","May 27, 2022 19:59:55.422834000 Pacific Daylight Time","92.629892600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13425","May 27, 2022 19:59:55.422843100 Pacific Daylight Time","92.629901700","0.000009100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13426","May 27, 2022 19:59:55.422854500 Pacific Daylight Time","92.629913100","0.000011400","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13427","May 27, 2022 19:59:55.422902500 Pacific Daylight Time","92.629961100","0.000048000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13428","May 27, 2022 19:59:55.422903200 Pacific Daylight Time","92.629961800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13429","May 27, 2022 19:59:55.422958900 Pacific Daylight Time","92.630017500","0.000055700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13430","May 27, 2022 19:59:55.423095600 Pacific Daylight Time","92.630154200","0.000136700","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13431","May 27, 2022 19:59:55.423135800 Pacific Daylight Time","92.630194400","0.000040200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13432","May 27, 2022 19:59:55.423137000 Pacific Daylight Time","92.630195600","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13433","May 27, 2022 19:59:55.423137900 Pacific Daylight Time","92.630196500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13434","May 27, 2022 19:59:55.423154700 Pacific Daylight Time","92.630213300","0.000016800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13435","May 27, 2022 19:59:55.423155500 Pacific Daylight Time","92.630214100","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13436","May 27, 2022 19:59:55.423156400 Pacific Daylight Time","92.630215000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13437","May 27, 2022 19:59:55.423165600 Pacific Daylight Time","92.630224200","0.000009200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13438","May 27, 2022 19:59:55.423166400 Pacific Daylight Time","92.630225000","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13439","May 27, 2022 19:59:55.423171000 Pacific Daylight Time","92.630229600","0.000004600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13440","May 27, 2022 19:59:55.423344900 Pacific Daylight Time","92.630403500","0.000173900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13441","May 27, 2022 19:59:55.423346300 Pacific Daylight Time","92.630404900","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13442","May 27, 2022 19:59:55.423347200 Pacific Daylight Time","92.630405800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13443","May 27, 2022 19:59:55.423348300 Pacific Daylight Time","92.630406900","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13444","May 27, 2022 19:59:55.423786900 Pacific Daylight Time","92.630845500","0.000438600","172.17.0.2","173.194.8.40","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13445","May 27, 2022 19:59:55.436398400 Pacific Daylight Time","92.643457000","0.012611500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13446","May 27, 2022 19:59:55.436399500 Pacific Daylight Time","92.643458100","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13447","May 27, 2022 19:59:55.436400200 Pacific Daylight Time","92.643458800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13448","May 27, 2022 19:59:55.436400800 Pacific Daylight Time","92.643459400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13449","May 27, 2022 19:59:55.436401500 Pacific Daylight Time","92.643460100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13450","May 27, 2022 19:59:55.436402500 Pacific Daylight Time","92.643461100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13451","May 27, 2022 19:59:55.436403100 Pacific Daylight Time","92.643461700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13452","May 27, 2022 19:59:55.436403700 Pacific Daylight Time","92.643462300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13453","May 27, 2022 19:59:55.436409500 Pacific Daylight Time","92.643468100","0.000005800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13454","May 27, 2022 19:59:55.436410100 Pacific Daylight Time","92.643468700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13455","May 27, 2022 19:59:55.436503300 Pacific Daylight Time","92.643561900","0.000093200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13456","May 27, 2022 19:59:55.436504700 Pacific Daylight Time","92.643563300","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13457","May 27, 2022 19:59:55.436505400 Pacific Daylight Time","92.643564000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13458","May 27, 2022 19:59:55.436514600 Pacific Daylight Time","92.643573200","0.000009200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13459","May 27, 2022 19:59:55.436518400 Pacific Daylight Time","92.643577000","0.000003800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13460","May 27, 2022 19:59:55.436540700 Pacific Daylight Time","92.643599300","0.000022300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13461","May 27, 2022 19:59:55.436655900 Pacific Daylight Time","92.643714500","0.000115200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13462","May 27, 2022 19:59:55.436657100 Pacific Daylight Time","92.643715700","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13463","May 27, 2022 19:59:55.436658100 Pacific Daylight Time","92.643716700","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13464","May 27, 2022 19:59:55.436658800 Pacific Daylight Time","92.643717400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13465","May 27, 2022 19:59:55.436659500 Pacific Daylight Time","92.643718100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13466","May 27, 2022 19:59:55.436667400 Pacific Daylight Time","92.643726000","0.000007900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13467","May 27, 2022 19:59:55.436674100 Pacific Daylight Time","92.643732700","0.000006700","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13468","May 27, 2022 19:59:55.436755100 Pacific Daylight Time","92.643813700","0.000081000","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13469","May 27, 2022 19:59:55.436781800 Pacific Daylight Time","92.643840400","0.000026700","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13470","May 27, 2022 19:59:55.436805200 Pacific Daylight Time","92.643863800","0.000023400","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13471","May 27, 2022 19:59:55.436907100 Pacific Daylight Time","92.643965700","0.000101900","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13472","May 27, 2022 19:59:55.438920500 Pacific Daylight Time","92.645979100","0.002013400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13473","May 27, 2022 19:59:55.438921600 Pacific Daylight Time","92.645980200","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13474","May 27, 2022 19:59:55.438922500 Pacific Daylight Time","92.645981100","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13475","May 27, 2022 19:59:55.438923100 Pacific Daylight Time","92.645981700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13476","May 27, 2022 19:59:55.438923700 Pacific Daylight Time","92.645982300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13477","May 27, 2022 19:59:55.438924300 Pacific Daylight Time","92.645982900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13478","May 27, 2022 19:59:55.438924900 Pacific Daylight Time","92.645983500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13479","May 27, 2022 19:59:55.438925500 Pacific Daylight Time","92.645984100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13480","May 27, 2022 19:59:55.438930300 Pacific Daylight Time","92.645988900","0.000004800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13481","May 27, 2022 19:59:55.438930800 Pacific Daylight Time","92.645989400","0.000000500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13482","May 27, 2022 19:59:55.439101100 Pacific Daylight Time","92.646159700","0.000170300","172.17.0.2","173.194.8.40","17","84","eth:ethertype:ip:udp:quic",,"quic"
"13483","May 27, 2022 19:59:55.439160900 Pacific Daylight Time","92.646219500","0.000059800","172.17.0.2","173.194.8.40","17","79","eth:ethertype:ip:udp:quic",,"quic"
"13484","May 27, 2022 19:59:55.439189600 Pacific Daylight Time","92.646248200","0.000028700","172.17.0.2","173.194.8.40","17","79","eth:ethertype:ip:udp:quic",,"quic"
"13485","May 27, 2022 19:59:55.439214000 Pacific Daylight Time","92.646272600","0.000024400","172.17.0.2","173.194.8.40","17","79","eth:ethertype:ip:udp:quic",,"quic"
"13486","May 27, 2022 19:59:55.442176000 Pacific Daylight Time","92.649234600","0.002962000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13487","May 27, 2022 19:59:55.442177400 Pacific Daylight Time","92.649236000","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13488","May 27, 2022 19:59:55.442178400 Pacific Daylight Time","92.649237000","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13489","May 27, 2022 19:59:55.442179100 Pacific Daylight Time","92.649237700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13490","May 27, 2022 19:59:55.442179700 Pacific Daylight Time","92.649238300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13491","May 27, 2022 19:59:55.442180400 Pacific Daylight Time","92.649239000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13492","May 27, 2022 19:59:55.442181100 Pacific Daylight Time","92.649239700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13493","May 27, 2022 19:59:55.442181800 Pacific Daylight Time","92.649240400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13494","May 27, 2022 19:59:55.442188400 Pacific Daylight Time","92.649247000","0.000006600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13495","May 27, 2022 19:59:55.442189000 Pacific Daylight Time","92.649247600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13496","May 27, 2022 19:59:55.442303800 Pacific Daylight Time","92.649362400","0.000114800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13497","May 27, 2022 19:59:55.442304800 Pacific Daylight Time","92.649363400","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13498","May 27, 2022 19:59:55.442305400 Pacific Daylight Time","92.649364000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13499","May 27, 2022 19:59:55.442306100 Pacific Daylight Time","92.649364700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13500","May 27, 2022 19:59:55.442306800 Pacific Daylight Time","92.649365400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13501","May 27, 2022 19:59:55.442365800 Pacific Daylight Time","92.649424400","0.000059000","172.17.0.2","173.194.8.40","17","81","eth:ethertype:ip:udp:quic",,"quic"
"13502","May 27, 2022 19:59:55.442422400 Pacific Daylight Time","92.649481000","0.000056600","172.17.0.2","173.194.8.40","17","81","eth:ethertype:ip:udp:quic",,"quic"
"13503","May 27, 2022 19:59:55.442564600 Pacific Daylight Time","92.649623200","0.000142200","172.17.0.2","173.194.8.40","17","81","eth:ethertype:ip:udp:quic",,"quic"
"13504","May 27, 2022 19:59:55.442605700 Pacific Daylight Time","92.649664300","0.000041100","172.17.0.2","173.194.8.40","17","81","eth:ethertype:ip:udp:quic",,"quic"
"13505","May 27, 2022 19:59:55.442769200 Pacific Daylight Time","92.649827800","0.000163500","172.17.0.2","173.194.8.40","17","83","eth:ethertype:ip:udp:quic",,"quic"
"13506","May 27, 2022 19:59:55.442800900 Pacific Daylight Time","92.649859500","0.000031700","172.17.0.2","173.194.8.40","17","83","eth:ethertype:ip:udp:quic",,"quic"
"13507","May 27, 2022 19:59:55.442838300 Pacific Daylight Time","92.649896900","0.000037400","172.17.0.2","173.194.8.40","17","83","eth:ethertype:ip:udp:quic",,"quic"
"13508","May 27, 2022 19:59:55.442866800 Pacific Daylight Time","92.649925400","0.000028500","172.17.0.2","173.194.8.40","17","83","eth:ethertype:ip:udp:quic",,"quic"
"13509","May 27, 2022 19:59:55.444074400 Pacific Daylight Time","92.651133000","0.001207600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13510","May 27, 2022 19:59:55.444075900 Pacific Daylight Time","92.651134500","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13511","May 27, 2022 19:59:55.444076500 Pacific Daylight Time","92.651135100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13512","May 27, 2022 19:59:55.444097100 Pacific Daylight Time","92.651155700","0.000020600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13513","May 27, 2022 19:59:55.444229600 Pacific Daylight Time","92.651288200","0.000132500","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"13514","May 27, 2022 19:59:55.444276500 Pacific Daylight Time","92.651335100","0.000046900","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"13515","May 27, 2022 19:59:55.444301100 Pacific Daylight Time","92.651359700","0.000024600","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"13516","May 27, 2022 19:59:55.444335800 Pacific Daylight Time","92.651394400","0.000034700","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
