frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2000","May 25, 2022 23:21:12.612265700 Pacific Daylight Time","12.610640200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2001","May 25, 2022 23:21:12.612266300 Pacific Daylight Time","12.610640800","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2002","May 25, 2022 23:21:12.612586400 Pacific Daylight Time","12.610960900","0.000320100","172.17.0.2","173.194.167.106","17","81","eth:ethertype:ip:udp:data","39",
"2003","May 25, 2022 23:21:12.612733600 Pacific Daylight Time","12.611108100","0.000147200","172.17.0.2","173.194.167.106","17","81","eth:ethertype:ip:udp:data","39",
"2004","May 25, 2022 23:21:12.628699100 Pacific Daylight Time","12.627073600","0.015965500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2005","May 25, 2022 23:21:12.628700100 Pacific Daylight Time","12.627074600","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2006","May 25, 2022 23:21:12.628700800 Pacific Daylight Time","12.627075300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2007","May 25, 2022 23:21:12.628701500 Pacific Daylight Time","12.627076000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2008","May 25, 2022 23:21:12.628702100 Pacific Daylight Time","12.627076600","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2009","May 25, 2022 23:21:12.628702700 Pacific Daylight Time","12.627077200","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2010","May 25, 2022 23:21:12.628703300 Pacific Daylight Time","12.627077800","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2011","May 25, 2022 23:21:12.628898100 Pacific Daylight Time","12.627272600","0.000194800","172.17.0.2","173.194.167.106","17","83","eth:ethertype:ip:udp:data","41",
"2012","May 25, 2022 23:21:12.628953500 Pacific Daylight Time","12.627328000","0.000055400","172.17.0.2","173.194.167.106","17","83","eth:ethertype:ip:udp:data","41",
"2013","May 25, 2022 23:21:12.628982300 Pacific Daylight Time","12.627356800","0.000028800","172.17.0.2","173.194.167.106","17","83","eth:ethertype:ip:udp:data","41",
"2014","May 25, 2022 23:21:12.629013300 Pacific Daylight Time","12.627387800","0.000031000","172.17.0.2","173.194.167.106","17","83","eth:ethertype:ip:udp:data","41",
"2015","May 25, 2022 23:21:12.629432600 Pacific Daylight Time","12.627807100","0.000419300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2016","May 25, 2022 23:21:12.629434200 Pacific Daylight Time","12.627808700","0.000001600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2017","May 25, 2022 23:21:12.629435200 Pacific Daylight Time","12.627809700","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2018","May 25, 2022 23:21:12.629436300 Pacific Daylight Time","12.627810800","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2019","May 25, 2022 23:21:12.629437300 Pacific Daylight Time","12.627811800","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2020","May 25, 2022 23:21:12.629452100 Pacific Daylight Time","12.627826600","0.000014800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2021","May 25, 2022 23:21:12.629452900 Pacific Daylight Time","12.627827400","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2022","May 25, 2022 23:21:12.629453900 Pacific Daylight Time","12.627828400","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2023","May 25, 2022 23:21:12.629459100 Pacific Daylight Time","12.627833600","0.000005200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2024","May 25, 2022 23:21:12.629459700 Pacific Daylight Time","12.627834200","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2025","May 25, 2022 23:21:12.629572800 Pacific Daylight Time","12.627947300","0.000113100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2026","May 25, 2022 23:21:12.629573800 Pacific Daylight Time","12.627948300","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2027","May 25, 2022 23:21:12.629574500 Pacific Daylight Time","12.627949000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2028","May 25, 2022 23:21:12.629582500 Pacific Daylight Time","12.627957000","0.000008000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2029","May 25, 2022 23:21:12.629583200 Pacific Daylight Time","12.627957700","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2030","May 25, 2022 23:21:12.629634700 Pacific Daylight Time","12.628009200","0.000051500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2031","May 25, 2022 23:21:12.629652400 Pacific Daylight Time","12.628026900","0.000017700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2032","May 25, 2022 23:21:12.629653500 Pacific Daylight Time","12.628028000","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2033","May 25, 2022 23:21:12.629654400 Pacific Daylight Time","12.628028900","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2034","May 25, 2022 23:21:12.629703900 Pacific Daylight Time","12.628078400","0.000049500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2035","May 25, 2022 23:21:12.629704800 Pacific Daylight Time","12.628079300","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2036","May 25, 2022 23:21:12.629705500 Pacific Daylight Time","12.628080000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2037","May 25, 2022 23:21:12.629706100 Pacific Daylight Time","12.628080600","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2038","May 25, 2022 23:21:12.629706800 Pacific Daylight Time","12.628081300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2039","May 25, 2022 23:21:12.629714700 Pacific Daylight Time","12.628089200","0.000007900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2040","May 25, 2022 23:21:12.629715400 Pacific Daylight Time","12.628089900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2041","May 25, 2022 23:21:12.629747500 Pacific Daylight Time","12.628122000","0.000032100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2042","May 25, 2022 23:21:12.629748400 Pacific Daylight Time","12.628122900","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2043","May 25, 2022 23:21:12.629749100 Pacific Daylight Time","12.628123600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2044","May 25, 2022 23:21:12.629780800 Pacific Daylight Time","12.628155300","0.000031700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2045","May 25, 2022 23:21:12.629781700 Pacific Daylight Time","12.628156200","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2046","May 25, 2022 23:21:12.629786100 Pacific Daylight Time","12.628160600","0.000004400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2047","May 25, 2022 23:21:12.629818000 Pacific Daylight Time","12.628192500","0.000031900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2048","May 25, 2022 23:21:12.629818900 Pacific Daylight Time","12.628193400","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2049","May 25, 2022 23:21:12.629819700 Pacific Daylight Time","12.628194200","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2050","May 25, 2022 23:21:12.629824700 Pacific Daylight Time","12.628199200","0.000005000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2051","May 25, 2022 23:21:12.629956900 Pacific Daylight Time","12.628331400","0.000132200","172.17.0.2","173.194.167.106","17","83","eth:ethertype:ip:udp:data","41",
"2052","May 25, 2022 23:21:12.630037000 Pacific Daylight Time","12.628411500","0.000080100","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2053","May 25, 2022 23:21:12.630062200 Pacific Daylight Time","12.628436700","0.000025200","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2054","May 25, 2022 23:21:12.630085900 Pacific Daylight Time","12.628460400","0.000023700","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2055","May 25, 2022 23:21:12.630109200 Pacific Daylight Time","12.628483700","0.000023300","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2056","May 25, 2022 23:21:12.630216200 Pacific Daylight Time","12.628590700","0.000107000","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2057","May 25, 2022 23:21:12.630339900 Pacific Daylight Time","12.628714400","0.000123700","172.17.0.2","173.194.167.106","17","85","eth:ethertype:ip:udp:data","43",
"2058","May 25, 2022 23:21:12.631250400 Pacific Daylight Time","12.629624900","0.000910500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2059","May 25, 2022 23:21:12.631251800 Pacific Daylight Time","12.629626300","0.000001400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2060","May 25, 2022 23:21:12.631252500 Pacific Daylight Time","12.629627000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2061","May 25, 2022 23:21:12.631253200 Pacific Daylight Time","12.629627700","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2062","May 25, 2022 23:21:12.631253800 Pacific Daylight Time","12.629628300","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2063","May 25, 2022 23:21:12.631254500 Pacific Daylight Time","12.629629000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2064","May 25, 2022 23:21:12.631255100 Pacific Daylight Time","12.629629600","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2065","May 25, 2022 23:21:12.631255800 Pacific Daylight Time","12.629630300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2066","May 25, 2022 23:21:12.631261000 Pacific Daylight Time","12.629635500","0.000005200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2067","May 25, 2022 23:21:12.631261700 Pacific Daylight Time","12.629636200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2068","May 25, 2022 23:21:12.631363100 Pacific Daylight Time","12.629737600","0.000101400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2069","May 25, 2022 23:21:12.631364500 Pacific Daylight Time","12.629739000","0.000001400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2070","May 25, 2022 23:21:12.631365600 Pacific Daylight Time","12.629740100","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2071","May 25, 2022 23:21:12.631374600 Pacific Daylight Time","12.629749100","0.000009000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2072","May 25, 2022 23:21:12.631375700 Pacific Daylight Time","12.629750200","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2073","May 25, 2022 23:21:12.631446400 Pacific Daylight Time","12.629820900","0.000070700","172.17.0.2","173.194.167.106","17","92","eth:ethertype:ip:udp:data","50",
"2074","May 25, 2022 23:21:12.631494200 Pacific Daylight Time","12.629868700","0.000047800","172.17.0.2","173.194.167.106","17","87","eth:ethertype:ip:udp:data","45",
"2075","May 25, 2022 23:21:12.631520000 Pacific Daylight Time","12.629894500","0.000025800","172.17.0.2","173.194.167.106","17","87","eth:ethertype:ip:udp:data","45",
"2076","May 25, 2022 23:21:12.631543600 Pacific Daylight Time","12.629918100","0.000023600","172.17.0.2","173.194.167.106","17","87","eth:ethertype:ip:udp:data","45",
"2077","May 25, 2022 23:21:12.631650300 Pacific Daylight Time","12.630024800","0.000106700","172.17.0.2","173.194.167.106","17","87","eth:ethertype:ip:udp:data","45",
"2078","May 25, 2022 23:21:12.636146300 Pacific Daylight Time","12.634520800","0.004496000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2079","May 25, 2022 23:21:12.636148200 Pacific Daylight Time","12.634522700","0.000001900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2080","May 25, 2022 23:21:12.636149300 Pacific Daylight Time","12.634523800","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2081","May 25, 2022 23:21:12.636150400 Pacific Daylight Time","12.634524900","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2082","May 25, 2022 23:21:12.636151100 Pacific Daylight Time","12.634525600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2083","May 25, 2022 23:21:12.636261100 Pacific Daylight Time","12.634635600","0.000110000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2084","May 25, 2022 23:21:12.636262500 Pacific Daylight Time","12.634637000","0.000001400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2085","May 25, 2022 23:21:12.636263800 Pacific Daylight Time","12.634638300","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2086","May 25, 2022 23:21:12.636356200 Pacific Daylight Time","12.634730700","0.000092400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2087","May 25, 2022 23:21:12.636357200 Pacific Daylight Time","12.634731700","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2088","May 25, 2022 23:21:12.636417600 Pacific Daylight Time","12.634792100","0.000060400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2089","May 25, 2022 23:21:12.636461200 Pacific Daylight Time","12.634835700","0.000043600","172.17.0.2","173.194.167.106","17","89","eth:ethertype:ip:udp:data","47",
"2090","May 25, 2022 23:21:12.636489200 Pacific Daylight Time","12.634863700","0.000028000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2091","May 25, 2022 23:21:12.636500700 Pacific Daylight Time","12.634875200","0.000011500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2092","May 25, 2022 23:21:12.636501900 Pacific Daylight Time","12.634876400","0.000001200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2093","May 25, 2022 23:21:12.636593000 Pacific Daylight Time","12.634967500","0.000091100","172.17.0.2","173.194.167.106","17","89","eth:ethertype:ip:udp:data","47",
"2094","May 25, 2022 23:21:12.636601600 Pacific Daylight Time","12.634976100","0.000008600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2095","May 25, 2022 23:21:12.636603000 Pacific Daylight Time","12.634977500","0.000001400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2096","May 25, 2022 23:21:12.636617100 Pacific Daylight Time","12.634991600","0.000014100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2097","May 25, 2022 23:21:12.636618400 Pacific Daylight Time","12.634992900","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2098","May 25, 2022 23:21:12.636682700 Pacific Daylight Time","12.635057200","0.000064300","172.17.0.2","173.194.167.106","17","89","eth:ethertype:ip:udp:data","47",
"2099","May 25, 2022 23:21:12.636696100 Pacific Daylight Time","12.635070600","0.000013400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2100","May 25, 2022 23:21:12.636697100 Pacific Daylight Time","12.635071600","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2101","May 25, 2022 23:21:12.636697800 Pacific Daylight Time","12.635072300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2102","May 25, 2022 23:21:12.636741800 Pacific Daylight Time","12.635116300","0.000044000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2103","May 25, 2022 23:21:12.636751200 Pacific Daylight Time","12.635125700","0.000009400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2104","May 25, 2022 23:21:12.636774800 Pacific Daylight Time","12.635149300","0.000023600","172.17.0.2","173.194.167.106","17","89","eth:ethertype:ip:udp:data","47",
"2105","May 25, 2022 23:21:12.636806700 Pacific Daylight Time","12.635181200","0.000031900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2106","May 25, 2022 23:21:12.636808200 Pacific Daylight Time","12.635182700","0.000001500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
